"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3YO4AH2FPDZO4OJZV03ZQHU22YVQ0A","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","31IBVUNM9TEATKS0AJLWOVC1R7CVF5","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:10:28 PDT 2018","Wed Mar 28 02:10:56 PDT 2018","Sat Mar 31 02:10:56 PDT 2018","","","","28","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1208wb-68-02635","clueweb12-1208wb-68-02635","127","90","0","90","2uo5qg","kzrN7HA6Xm0ChL4JgZRAsXU7Sik=","","x"
"3WRAAIUSBJE4EYIT9GVK9V288NUAXI","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3NS0A6KXC5NXG4T5M0GHRMP9GXHGZO","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:52:22 PDT 2018","Wed Mar 28 01:52:57 PDT 2018","Sat Mar 31 01:52:57 PDT 2018","","","","35","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1209wb-71-00070","clueweb12-1209wb-71-00070","127","90","1","90","2uo5qg","bG6sJACeuzRSDBABX6M0J18sots=","","x"
"3FK4G712NXF0IDIOW6BOVNFMFEZSSO","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3E1QT0TDFQOWSZYD3YG7ZE5LW11I8C","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:41:33 PDT 2018","Wed Mar 28 01:42:02 PDT 2018","Sat Mar 31 01:42:02 PDT 2018","","","","29","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1211wb-49-12505","clueweb12-1211wb-49-12505","127","90","0","90","2uo5qg","b-zV9hj9NzxWrY8DpnYfaLuj-Iw=","","x"
"3BFF0DJK8XR1XDV3L6GE5SB8HXDSTD","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3EQHHY4HQT7Z9Q9GFC912IIEFY65G3","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:08:44 PDT 2018","Wed Mar 28 01:09:28 PDT 2018","Sat Mar 31 01:09:28 PDT 2018","","","","44","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0410wb-25-07956","clueweb12-0410wb-25-07956","127","60","1","70","2uo5qg","yIxlQ6Qju8GRU8nXv1rSR64GM9Y=","","x"
"31KPKEKW4AS10IHACI69VSZ3GYUB0J","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3WETL7AQWUNYFEXSKX2HJOT5BT453Y","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:50:40 PDT 2018","Wed Mar 28 01:51:04 PDT 2018","Sat Mar 31 01:51:04 PDT 2018","","","","24","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1211wb-83-00290","clueweb12-1211wb-83-00290","127","90","0","90","2uo5qg","LvyFDGTqcT35ARck6H3u7vs-sMo=","","x"
"3E9VAUV7BWTTE383ECHMS99HATOAYO","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3YT88D1N09D1XXIVRK6NLDCN8JYK3X","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:39:48 PDT 2018","Wed Mar 28 01:40:55 PDT 2018","Sat Mar 31 01:40:55 PDT 2018","","","","67","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0410wb-71-21236","clueweb12-0410wb-71-21236","127","90","0","90","2uo5qg","GTM3tKOCybe4y6QxP1QjvqbZGuk=","","x"
"36QZ6V1589SGXQASLB6OAOXA0BKSU4","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3IOEN3P9S8YYOFJR2CY3N1S894161N","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:45:47 PDT 2018","Wed Mar 28 01:46:18 PDT 2018","Sat Mar 31 01:46:18 PDT 2018","","","","31","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0500wb-73-23023","clueweb12-0500wb-73-23023","127","90","0","90","2uo5qg","1XRIwO260EwcNtXmn_qXH71nsrQ=","","x"
"3JUDR1D0D66V0YMDAN7D95NHZWFQ2U","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3Y9N9SS8LZQTJRCLZ3K0H0HXOAZD3B","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:14:42 PDT 2018","Wed Mar 28 01:15:20 PDT 2018","Sat Mar 31 01:15:20 PDT 2018","","","","38","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1212wb-57-28611","clueweb12-1212wb-57-28611","127","60","1","70","2uo5qg","xhDjrxtFk3GB8koy4EEY00-_8EM=","","x"
"3OYHVNTV5TDNW2DNKGLDKWEB1VJOK6","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","33C7UALJVMDLST2FVRV17FOZFZT186","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:12:14 PDT 2018","Wed Mar 28 02:12:41 PDT 2018","Sat Mar 31 02:12:41 PDT 2018","","","","27","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0501wb-58-13930","clueweb12-0501wb-58-13930","127","90","0","90","2uo5qg","jS59zKCTcdHY8AVLDdLZgB_BSTo=","","x"
"3VGZ74AYTGVHLRK14KR7R4S150JGCY","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3FUI0JHJPYDV1ZAO6EEO4RVLXXD336","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:44:41 PDT 2018","Wed Mar 28 01:45:18 PDT 2018","Sat Mar 31 01:45:18 PDT 2018","","","","37","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1212wb-95-28006","clueweb12-1212wb-95-28006","127","90","0","90","2uo5qg","V-m-5Y3cfqZXT8NpGbBoZRE3kUQ=","","x"
"3511RHPADVT1DLNLX8EITRWV1I8LRF","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3A4NIXBJ77ED3P8NI2N3WCY8XAJMLH","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:28:50 PDT 2018","Wed Mar 28 01:29:13 PDT 2018","Sat Mar 31 01:29:13 PDT 2018","","","","23","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1214wb-14-00326","clueweb12-1214wb-14-00326","127","70","1","70","2uo5qg","H6jRULfFTyFohazCzARRAqsWNrE=","","x"
"33J5JKFMK6DKLGIWENLISFS95AFQ35","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3PWWM24LHTDSHEKBEVVFCYY475328K","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:26:12 PDT 2018","Wed Mar 28 01:27:47 PDT 2018","Sat Mar 31 01:27:47 PDT 2018","","","","95","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0505wb-80-15351","clueweb12-0505wb-80-15351","127","90","0","90","2uo5qg","CwjJ_byR5REs5jDPnh1RZOUy4PI=","","x"
"35XW21VSVGTDE0NYCXENJ11RNKRLS3","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3A1PQ49WVIWEL438YVP7KSHYIIG1HI","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:36:30 PDT 2018","Wed Mar 28 01:36:57 PDT 2018","Sat Mar 31 01:36:57 PDT 2018","","","","27","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1214wb-20-21913","clueweb12-1214wb-20-21913","127","60","1","60","2uo5qg","qbb5lDj0R325SDXpDQ8xYL1GBMY=","","x"
"37Y5RYYI0PK8EU4NQGHBUVWEUT1SXW","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:59 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:59 PDT 2018","","","3O7L7BFSHF4D1084G127RO1774YIEA","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:30:58 PDT 2018","Wed Mar 28 01:31:45 PDT 2018","Sat Mar 31 01:31:45 PDT 2018","","","","47","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1215wb-42-19341","clueweb12-1215wb-42-19341","127","70","1","80","2uo5qg","jK8Piy2q8wQ4WkndYuha4Tev8hk=","","x"
"3V7ICJJAZAVIZ6ZBVJTB7VPGXAAB4Z","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:59 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:59 PDT 2018","","","3K772S5NP9QD55XKAJKMRC0S7RLHEI","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:53:12 PDT 2018","Wed Mar 28 01:53:37 PDT 2018","Sat Mar 31 01:53:37 PDT 2018","","","","25","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1302wb-51-12872","clueweb12-1302wb-51-12872","127","70","1","80","2uo5qg","fHRWUy5wNw8eNCVu3zyqSt85POA=","","x"
"3K3G488TR2NNZV50S69B7CQTJ66Q5V","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:47:00 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:47:00 PDT 2018","","","3HSYG7LRBKD7TVQ2CQYM2ZTPJ5JKK7","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:30:20 PDT 2018","Wed Mar 28 01:30:57 PDT 2018","Sat Mar 31 01:30:57 PDT 2018","","","","37","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1303wb-55-05703","clueweb12-1303wb-55-05703","127","70","1","60","2uo5qg","kLH5BeVi4ut_c9Yn7uX5aB1gsso=","","x"
"37J05LC5AXY1HLGGCM7L8N2ZISCDJZ","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:47:00 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:47:00 PDT 2018","","","3WYGZ5XF3XU5HE3AHZ7OTLKZ0ZZSKZ","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:10:01 PDT 2018","Wed Mar 28 02:10:27 PDT 2018","Sat Mar 31 02:10:27 PDT 2018","","","","26","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1304wb-56-31472","clueweb12-1304wb-56-31472","127","90","0","90","2uo5qg","SElONQHk2VpKey-8MfqJacPcSmc=","","x"
"3DQYSJDTYLQ74BZ5PLX65ESZT2SXE0","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:47:00 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:47:00 PDT 2018","","","32ZKVD547G204UE1L7TUMATXLPOB33","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:22:48 PDT 2018","Wed Mar 28 01:23:26 PDT 2018","Sat Mar 31 01:23:26 PDT 2018","","","","38","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1305wb-88-06692","clueweb12-1305wb-88-06692","127","50","0","50","2uo5qg","wQHrd1einn4JHKVXD9pTOvBML1Y=","","x"
"3Q7TKIAPOTP7CB4GF7JYO2FRMHHDL1","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:47:00 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:47:00 PDT 2018","","","3A4NIXBJ77ED3P8NI2N3WCY8XAOLML","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:30:54 PDT 2018","Wed Mar 28 02:31:18 PDT 2018","Sat Mar 31 02:31:18 PDT 2018","","","","24","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1306wb-86-10133","clueweb12-1306wb-86-10133","127","90","0","90","2uo5qg","y7Jt5tiTTdEv0L7zz37asFqEtuQ=","","x"
"3J9UN9O9J377I1FM0AJQTGIGO33J0C","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","3L0KT67Y8FV01JSRLE8F2TZAYE5SYR","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:32:41 PDT 2018","Wed Mar 28 01:33:19 PDT 2018","Sat Mar 31 01:33:19 PDT 2018","","","","38","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0507wb-41-32708","clueweb12-0507wb-41-32708","127","50","1","50","2uo5qg","hLq4nKWhBb3FtILtvrAIBWS-URQ=","","x"
"3N2YPY1GI6DF0MUAP6WOHTVEDRKVEV","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:47:00 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:47:00 PDT 2018","","","3QIYRE09Y4W6V0PJ1TKKPCEU4UR1NT","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:02:04 PDT 2018","Wed Mar 28 02:02:34 PDT 2018","Sat Mar 31 02:02:34 PDT 2018","","","","30","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1311wb-84-01884","clueweb12-1311wb-84-01884","127","90","0","90","2uo5qg","9npIAHIrwNsqcdGysH2XxAuH2Bk=","","x"
"31GN6YMHLP7TPUZXGBLPSCI7LRVSW3","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:58 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:58 PDT 2018","","","323Q6SJS8JV5BJXG5U4S9ULSJSYHFY","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:27:48 PDT 2018","Wed Mar 28 01:28:19 PDT 2018","Sat Mar 31 01:28:19 PDT 2018","","","","31","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0509wb-52-00013","clueweb12-0509wb-52-00013","127","90","0","90","2uo5qg","5XTQTT-yLxHYhfQD2qQg7MQbxO0=","","x"
"3JMQI2OLFZKX0B71RKZD1UJGRCHDN3","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:47:00 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:47:00 PDT 2018","","","3WETL7AQWUNYFEXSKX2HJOT5BT253W","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:28:20 PDT 2018","Wed Mar 28 01:28:58 PDT 2018","Sat Mar 31 01:28:58 PDT 2018","","","","38","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1312wb-32-08575","clueweb12-1312wb-32-08575","127","90","0","90","2uo5qg","EkN5Db9EHHLdDPDGsITC6Sdjc48=","","x"
