"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"38G0E1M85MKWPIRWF6BTLBHHZFFUVC","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:52 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:52 PDT 2018","","","3I7DHKZYGOFTVQDL4S3JKXI2EJFF5N","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:58:53 PDT 2018","Wed Mar 28 02:59:39 PDT 2018","Sat Mar 31 02:59:39 PDT 2018","","","","46","0% (1/866)","0% (1/866)","0% (1/866)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1902wb-43-02290","clueweb12-1902wb-43-02290","129","70","2","70","3gwhon","sZaeKEcD0p8jT7KggzwKBXcA4C8=","","x"
"334ZEL5JX6ULKLQVPPUFBI5LIPXSOS","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","338JKRMM27EAFSG8UEI0VTA1MCQAHJ","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:29:54 PDT 2018","Wed Mar 28 02:30:25 PDT 2018","Sat Mar 31 02:30:25 PDT 2018","","","","31","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1017wb-85-08807","clueweb12-1017wb-85-08807","129","50","1","50","3gwhon","8Mq_LNeSUmG-h1Topfkf-rcqX0g=","","x"
"30EV7DWJTVASR1W0OZ0AC47VEAZY6N","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:01 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:01 PDT 2018","","","3K772S5NP9QD55XKAJKMRC0S7RRHEO","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:03:39 PDT 2018","Wed Mar 28 03:04:14 PDT 2018","Sat Mar 31 03:04:14 PDT 2018","","","","35","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1017wb-87-19698","clueweb12-1017wb-87-19698","129","70","1","70","3gwhon","MUUYHBa6rjcgqO9cCE0_b0jb4W4=","","x"
"386659BNTLW0NKZIALDKPGMUUM510S","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","3SB5N7Y3O4J0EJNFI63PLNMNYQ3G01","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:52:56 PDT 2018","Wed Mar 28 02:53:20 PDT 2018","Sat Mar 31 02:53:20 PDT 2018","","","","24","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0111wb-06-08387","clueweb12-0111wb-06-08387","129","50","1","50","3gwhon","FciiXihazLNUZDkOzAVG10UE0rM=","","x"
"38EHZ67RIM7UUDWSH9LLU0XDZEOGMH","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","3Z7EFSHGNATVUXDLJWWD4AOJA5XCXJ","AH4SMMFHDHK1L","Submitted","Wed Mar 28 03:00:06 PDT 2018","Wed Mar 28 03:01:23 PDT 2018","Sat Mar 31 03:01:23 PDT 2018","","","","77","97% (3563/3678)","97% (3563/3678)","97% (3563/3678)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0111wb-36-08418","clueweb12-0111wb-36-08418","129","90","0","90","3gwhon","p8jfMulAg3EjVoQjsSvhchxEPEI=","","x"
"32K26U12DN3A8GGATBL4BBDTDFKVD3","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","3J2UYBXQQMRYHQY96TU39W9Y4CY06H","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:27:03 PDT 2018","Wed Mar 28 02:27:42 PDT 2018","Sat Mar 31 02:27:42 PDT 2018","","","","39","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0111wb-37-22529","clueweb12-0111wb-37-22529","129","70","1","70","3gwhon","7SYOZHtyrMKq_2zDsBlS2ZkHiZk=","","x"
"3FO95NVK5CFOHYIBHHBJ5DAQTCHSR1","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:01 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:01 PDT 2018","","","3WI0P0II627L2TXNATLWZYKDUOMDRM","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:42:08 PDT 2018","Wed Mar 28 02:42:40 PDT 2018","Sat Mar 31 02:42:40 PDT 2018","","","","32","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1105wb-29-03276","clueweb12-1105wb-29-03276","129","70","1","90","3gwhon","KB5sE6KMRUxWPBvYFUiJdGWgrGA=","","x"
"3FK4G712NXF0IDIOW6BOVNFMFE0SSP","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:01 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:01 PDT 2018","","","3BV8HQ2ZZXGUI3WRYVRWY2LBDYD6AH","AH4SMMFHDHK1L","Submitted","Wed Mar 28 03:01:24 PDT 2018","Wed Mar 28 03:02:04 PDT 2018","Sat Mar 31 03:02:04 PDT 2018","","","","40","97% (3563/3678)","97% (3563/3678)","97% (3563/3678)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1106wb-34-07630","clueweb12-1106wb-34-07630","129","90","2","90","3gwhon","r8eRIKUShI3lgmiysKhCjfa_YIo=","","x"
"3JU8CV4BRLRO7TA3X8QLGD0AV5QPO9","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:52 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:52 PDT 2018","","","3YOH7BII0AML96KEBUCT4846Z3YVKC","A3RYO4RE80IJ84","Submitted","Wed Mar 28 03:02:34 PDT 2018","Wed Mar 28 03:12:30 PDT 2018","Sat Mar 31 03:12:30 PDT 2018","","","","596","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1908wb-53-04228","clueweb12-1908wb-53-04228","129","60","1","50","3gwhon","53zIUpD9dGAn94soqqlRqwe6Q6Y=","","x"
"37SQU136V730U9K064HK3L54ZEB11V","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","3IO1LGZLKACGZF3C1X7I2BFGNAD68D","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:01:17 PDT 2018","Wed Mar 28 03:01:54 PDT 2018","Sat Mar 31 03:01:54 PDT 2018","","","","37","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0200wb-35-24509","clueweb12-0200wb-35-24509","129","60","1","90","3gwhon","NXVHq7tyqh5M77Atf7ZvDYo7IKQ=","","x"
"31S7M7DAGG5ET00D1XJDT6XDP36LTT","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:02 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:02 PDT 2018","","","3E337GFOLAN3ZFFMJC5NWZI06JEGNC","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:54:38 PDT 2018","Wed Mar 28 02:55:44 PDT 2018","Sat Mar 31 02:55:44 PDT 2018","","","","66","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1108wb-12-00535","clueweb12-1108wb-12-00535","129","60","1","50","3gwhon","genJelSDL98drk6a04lWbPOTudQ=","","x"
"37NXA7GVSTLT6S426SJSUOLYMOMLV9","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:02 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:02 PDT 2018","","","34HJIJKLP6B0V4VBQ2PDXRFA2H6V4K","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:50:01 PDT 2018","Wed Mar 28 02:50:31 PDT 2018","Sat Mar 31 02:50:31 PDT 2018","","","","30","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1109wb-29-02415","clueweb12-1109wb-29-02415","129","50","1","50","3gwhon","sAdogqTjy8QdFL-cC1WFgaXb_tc=","","x"
"3L2OEKSTW9PFVFFOHEX8WI3MK5PY89","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:02 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:02 PDT 2018","","","3XLBSAQ9Z5RENBI4TXCNL9CGHU37ZH","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:51:52 PDT 2018","Wed Mar 28 02:52:20 PDT 2018","Sat Mar 31 02:52:20 PDT 2018","","","","28","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1111wb-54-05081","clueweb12-1111wb-54-05081","129","80","1","70","3gwhon","PnnAYRvFLFFjNFk1Q-o1yBiWhEM=","","x"
"3GONHBMNHVDULURX719AF7DJA4IMZC","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:52 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:52 PDT 2018","","","3T3IWE1XG72S7HEKJ4WBZCSU1OAQTJ","A3RYO4RE80IJ84","Submitted","Wed Mar 28 03:02:34 PDT 2018","Wed Mar 28 03:12:12 PDT 2018","Sat Mar 31 03:12:12 PDT 2018","","","","578","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1910wb-17-00783","clueweb12-1910wb-17-00783","129","50","1","50","3gwhon","OvHjR0LjwEpG4-9GdZubEv_Yzp8=","","x"
"3X7837UUADD2WC112ZZ72HS716QJ6E","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","3I3WADAZ9RJN13QE3VM97RRG6K6O5I","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:02:56 PDT 2018","Wed Mar 28 03:03:09 PDT 2018","Sat Mar 31 03:03:09 PDT 2018","","","","13","0% (1/866)","0% (1/866)","0% (1/866)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0201wb-97-23208","clueweb12-0201wb-97-23208","129","70","1","70","3gwhon","x6ynMjHIKXlDJUZuYWdQqSX86P8=","","x"
"3SSN80MU8C3AQBRFL7893954DZPXKL","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:52 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:52 PDT 2018","","","36DSNE9QZ6DV825ZSXQ381ALOL0JOY","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:54:45 PDT 2018","Wed Mar 28 02:57:14 PDT 2018","Sat Mar 31 02:57:14 PDT 2018","","","","149","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1910wb-84-31352","clueweb12-1910wb-84-31352","129","60","1","60","3gwhon","wLqvgZhkhH2EtoVJgaMVcbmXprs=","","x"
"3YGYP13641OR1LQ69LUX6J0K6D9NRK","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:02 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:02 PDT 2018","","","3A4TN5196LXY87D6ESER1O0PMFDHCU","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:56:01 PDT 2018","Wed Mar 28 02:56:09 PDT 2018","Sat Mar 31 02:56:09 PDT 2018","","","","8","0% (1/866)","0% (1/866)","0% (1/866)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1205wb-11-14167","clueweb12-1205wb-11-14167","129","70","1","70","3gwhon","U9tSAwPnXyyQ-BM4nhyiZtpcoRY=","","x"
"3VCK0Q0PO5T31R67F8BIMNZXXN9N0L","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:52 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:52 PDT 2018","","","3IX2EGZR7CYY5FXFKP772WFQZ8KJR7","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:54:52 PDT 2018","Wed Mar 28 02:59:15 PDT 2018","Sat Mar 31 02:59:15 PDT 2018","","","","263","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1910wb-91-08150","clueweb12-1910wb-91-08150","129","50","1","40","3gwhon","7hst9h7At6Ru8di-YV3a0F82GiE=","","x"
"3XQ4XW3OD9R7DE1Q2RWI452IHK1S2M","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:52 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:52 PDT 2018","","","3I3WADAZ9RJN13QE3VM97RRG6K5O5H","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:54:51 PDT 2018","Wed Mar 28 02:58:44 PDT 2018","Sat Mar 31 02:58:44 PDT 2018","","","","233","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1911wb-16-01975","clueweb12-1911wb-16-01975","129","50","1","50","3gwhon","zPp2HKFOqwdV0oRkWN0HF9193Z0=","","x"
"3E9VAUV7BWTTE383ECHMS99HATPYAD","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:03 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:03 PDT 2018","","","39OWYR0EPL6RXEN5FU8GVUGV9OHYFK","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:46:04 PDT 2018","Wed Mar 28 02:46:30 PDT 2018","Sat Mar 31 02:46:30 PDT 2018","","","","26","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1206wb-94-14786","clueweb12-1206wb-94-14786","129","50","2","50","3gwhon","a-4gXfxc5NhnPKoIh33syLeP684=","","x"
"3IV1AEQ4DRSP0QKPVEW5MVOY71GJ80","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:01 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:01 PDT 2018","","","32ZKVD547G204UE1L7TUMATXLPWB3B","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:02:00 PDT 2018","Wed Mar 28 03:02:10 PDT 2018","Sat Mar 31 03:02:10 PDT 2018","","","","10","0% (1/866)","0% (1/866)","0% (1/866)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0202wb-18-05714","clueweb12-0202wb-18-05714","129","60","1","70","3gwhon","cymsNb2PiG96AXP4XVTperjOw3k=","","x"
"3UDTAB6HH6EICP2DEYSD4M4DSYT090","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:53 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:53 PDT 2018","","","3GNCZX450J22S9EWDRQ542CS832PA5","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:56:58 PDT 2018","Wed Mar 28 02:57:08 PDT 2018","Sat Mar 31 02:57:08 PDT 2018","","","","10","0% (1/866)","0% (1/866)","0% (1/866)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1911wb-99-26611","clueweb12-1911wb-99-26611","129","70","1","70","3gwhon","091FwFknl_ANmKEr4nggdSQ2e2M=","","x"
"3FTID4TN8LDAAMZ7B36C1NPS45OLYI","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:04 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:04 PDT 2018","","","3AMW0RGHOEH9CS8LMVVAQ8WS7A1PNP","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:57:38 PDT 2018","Wed Mar 28 02:57:46 PDT 2018","Sat Mar 31 02:57:46 PDT 2018","","","","8","0% (1/866)","0% (1/866)","0% (1/866)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1208wb-73-05495","clueweb12-1208wb-73-05495","129","70","1","60","3gwhon","5CszrfgaHz0Y6jPJeBGkQm_E7eY=","","x"
"3ZRKL6Z1E8IXS89X16H769WJR36GST","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:04 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:04 PDT 2018","","","3YMTUJH0DTVLICRML7PYW9RP5WRT43","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:54:49 PDT 2018","Wed Mar 28 02:58:18 PDT 2018","Sat Mar 31 02:58:18 PDT 2018","","","","209","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1209wb-68-15298","clueweb12-1209wb-68-15298","129","70","1","70","3gwhon","NtpoGodJrbQXfX-M7eADOuVPbYY=","","x"
