"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"31ANT7FQN8HAM26X9GMHYYYSSJIH5Y","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:36 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:36 PDT 2018","","","3GNCZX450J22S9EWDRQ542CS834PA7","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:15:41 PDT 2018","Wed Mar 28 03:16:08 PDT 2018","Sat Mar 31 03:16:08 PDT 2018","","","","27","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1200tw-07-00955","clueweb12-1200tw-07-00955","139","50","1","50","338c8r","WEVdidfSBe3WVspMVJLOuHLRkOc=","","x"
"3G9UA71JVV9L0CF6L94Z8VS3WHHJ7K","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:31 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:31 PDT 2018","","","3U84XHCDIDSH4O0LRZEGIXS6QSEZ4Q","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:06:58 PDT 2018","Wed Mar 28 03:07:20 PDT 2018","Sat Mar 31 03:07:20 PDT 2018","","","","22","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0307wb-71-05665","clueweb12-0307wb-71-05665","139","60","1","60","338c8r","Zj32ZLVSKmnHk667rJ3vmqHwLyk=","","x"
"3RSBJ6YZEC5CGGL9J5UG4JM6TZAOFC","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:31 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:31 PDT 2018","","","3JW0YLFXRUVPJVE0QI0SELHFTJEWWO","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:39:04 PDT 2018","Wed Mar 28 03:39:29 PDT 2018","Sat Mar 31 03:39:29 PDT 2018","","","","25","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0309wb-32-16954","clueweb12-0309wb-32-16954","139","70","1","90","338c8r","kMAK0F5XwcMQVjhQyZ4-FyolHY8=","","x"
"3LN50BUKPVQG1876KGATOWWG00SLPV","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:32 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:32 PDT 2018","","","3U4J9857OFQI5DFONJWKZR5DQRMB7K","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:32:17 PDT 2018","Wed Mar 28 03:32:29 PDT 2018","Sat Mar 31 03:32:29 PDT 2018","","","","12","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0310wb-75-16852","clueweb12-0310wb-75-16852","139","70","2","50","338c8r","UUt8V49SDRWXMeINdRigSPM42uc=","","x"
"3H1C3QRA01YJ1DOAYP1JR17PSKCECN","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:32 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:32 PDT 2018","","","3RSDURM96B1ZR0N9KJOADCVVXN5YE5","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:12:47 PDT 2018","Wed Mar 28 03:13:04 PDT 2018","Sat Mar 31 03:13:04 PDT 2018","","","","17","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0310wb-85-30286","clueweb12-0310wb-85-30286","139","70","1","80","338c8r","2AjNOoSpE0LYX8fSABlyAZ3hyrM=","","x"
"3R15W654VD811K8LKTPIO1MQ5WELQM","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:33 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:33 PDT 2018","","","3W8CV64QJ3EWA9632840ZYZHGUG9HB","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:36:21 PDT 2018","Wed Mar 28 03:37:16 PDT 2018","Sat Mar 31 03:37:16 PDT 2018","","","","55","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0311wb-21-23301","clueweb12-0311wb-21-23301","139","70","1","50","338c8r","Ki4Bfr0hp9ZetJCmLzSkVZvncew=","","x"
"3V8JSVE8YY5W4GPFUHJ8OSZ8V8UYEF","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:33 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:33 PDT 2018","","","3X0H8UUIT23WCEXR6DQRHWEUN6ESW1","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:11:28 PDT 2018","Wed Mar 28 03:11:43 PDT 2018","Sat Mar 31 03:11:43 PDT 2018","","","","15","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0311wb-26-07358","clueweb12-0311wb-26-07358","139","70","1","90","338c8r","aGV6UjGc5BPsmV3xoMx2ns7ua_o=","","x"
"35U0MRQMUJM1CD7ZJKZKM5PSHTYOV0","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:36 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:36 PDT 2018","","","3C8HJ7UOP89X8EPRX3EC4R96CJ0ZMM","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:16:09 PDT 2018","Wed Mar 28 03:16:47 PDT 2018","Sat Mar 31 03:16:47 PDT 2018","","","","38","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1206wb-30-11372","clueweb12-1206wb-30-11372","139","70","1","90","338c8r","26JdP9FXuQSo9lufoC652pDybmg=","","x"
"3ZZAYRN1I66MZL3AEPZ5LN17K8IOTK","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:36 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:36 PDT 2018","","","39DD6S19JQQZWQXEG5QTRJ4X3HAEZD","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:17:21 PDT 2018","Wed Mar 28 03:17:36 PDT 2018","Sat Mar 31 03:17:36 PDT 2018","","","","15","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1207wb-51-16431","clueweb12-1207wb-51-16431","139","70","1","80","338c8r","YD1mL_p9_VAiFG9ezPdacZdEAeo=","","x"
"35XW21VSVGTDE0NYCXENJ11RNKZLSB","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:33 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:33 PDT 2018","","","3VP0C6EFSHBVK45GVYH17TGB7F3M6I","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:12:32 PDT 2018","Wed Mar 28 03:12:46 PDT 2018","Sat Mar 31 03:12:46 PDT 2018","","","","14","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0400wb-83-27034","clueweb12-0400wb-83-27034","139","80","1","70","338c8r","3W3Y1-FrEy3RW-oQPV1E7pHvzjs=","","x"
"3ATYLI1PRTHSLI752VL1JHEYM6ROJF","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:33 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:33 PDT 2018","","","3TY7ZAOG5GZ5G5JY8XO4JFEG57MK0A","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:11:57 PDT 2018","Wed Mar 28 03:12:14 PDT 2018","Sat Mar 31 03:12:14 PDT 2018","","","","17","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0401wb-12-03819","clueweb12-0401wb-12-03819","139","70","1","70","338c8r","KkLW8URVxrBZBxxUTPdA_cZ7whA=","","x"
"3IQ9O0AYW6EC3ZS7GUM01Q5L8ZJTIU","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:33 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:33 PDT 2018","","","3SLE99ER0OS1PNLU6EO3QBYC0KVZBW","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:07:20 PDT 2018","Wed Mar 28 03:07:36 PDT 2018","Sat Mar 31 03:07:36 PDT 2018","","","","16","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0401wb-39-20464","clueweb12-0401wb-39-20464","139","70","1","60","338c8r","PU0jJEEGFRabZ2JaAYDjTbj9Wew=","","x"
"31S7M7DAGG5ET00D1XJDT6XDP3DLT0","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:33 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:33 PDT 2018","","","3M0BCWMB8WBXVSGPVR4WR74UJISWB4","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:14:37 PDT 2018","Wed Mar 28 03:14:51 PDT 2018","Sat Mar 31 03:14:51 PDT 2018","","","","14","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0402wb-14-07166","clueweb12-0402wb-14-07166","139","80","1","80","338c8r","uawO6L2JNqcLW6n1lq4NpkxURsE=","","x"
"3THR0FZ95P8YG8V55GXEZWRQQVWOLH","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:34 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:34 PDT 2018","","","3VNXK88KKDX1SA1N7XL4EZQQO9MV9I","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:09:12 PDT 2018","Wed Mar 28 03:09:30 PDT 2018","Sat Mar 31 03:09:30 PDT 2018","","","","18","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0403wb-50-25837","clueweb12-0403wb-50-25837","139","60","1","70","338c8r","quODB5rtkAb5JfuLI0tEWkqunPs=","","x"
"3WRKFXQBOBM8KLR1Q09Z97X0N11YIO","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:35 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:35 PDT 2018","","","31Q0U3WYDQUHSFXWLM3VTFS44FV17R","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:32:55 PDT 2018","Wed Mar 28 03:33:43 PDT 2018","Sat Mar 31 03:33:43 PDT 2018","","","","48","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0405wb-59-10327","clueweb12-0405wb-59-10327","139","50","1","50","338c8r","2w13ktbh01OGz3FHjDXOBlYJql","","x"
"37G6BXQPLQ0NVEYT372EB6W6WZDEQS","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:37 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:37 PDT 2018","","","3EF8EXOTT2AACAYYMVSSW5XDVAT1JW","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:13:47 PDT 2018","Wed Mar 28 03:14:12 PDT 2018","Sat Mar 31 03:14:12 PDT 2018","","","","25","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1216wb-84-18553","clueweb12-1216wb-84-18553","139","70","2","50","338c8r","h1scmloxyEHBvqVsM7992r7QNus=","","x"
"351S7I5UG9BA3X7T1GLO4SETWWMJNV","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:38 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:38 PDT 2018","","","3ZDAD0O1T2SCGEFW5IR3TKONYRYTXK","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:13:37 PDT 2018","Wed Mar 28 03:13:55 PDT 2018","Sat Mar 31 03:13:55 PDT 2018","","","","18","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1312wb-83-09378","clueweb12-1312wb-83-09378","139","70","1","80","338c8r","6fUBpijre89vlGsnUsH8JTwEZuU=","","x"
"3X2YVV51PUJTVA033S65WBVYVRQW1V","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:38 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:38 PDT 2018","","","3M68NM076IMMHKI806DITSALD25R6E","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:34:28 PDT 2018","Wed Mar 28 03:34:46 PDT 2018","Sat Mar 31 03:34:46 PDT 2018","","","","18","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1313wb-03-10290","clueweb12-1313wb-03-10290","139","60","1","80","338c8r","{}","","x"
