"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3EPG8DX9LK52ZJ4LSTUM770JEAP5PO","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:06 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:06 PDT 2018","","","3EQHHY4HQT7Z9Q9GFC912IIEFYAG5I","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:08:08 PDT 2018","Wed Mar 28 02:08:45 PDT 2018","Sat Mar 31 02:08:45 PDT 2018","","","","37","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0001wb-47-26939","clueweb12-0001wb-47-26939","133","70","2","80","3g4fiy","DClW_PecVphCnmKBTxMxMgwODMo=","","x"
"3G4VVJO6PZV5H2POZGYS9WJ1B0KKPO","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:06 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:06 PDT 2018","","","3L2IS5HSFBXM4XGH3HU40EJRFQIUND","AH4SMMFHDHK1L","Submitted","Wed Mar 28 00:46:36 PDT 2018","Wed Mar 28 00:47:17 PDT 2018","Sat Mar 31 00:47:17 PDT 2018","","","","41","98% (3563/3644)","98% (3563/3644)","98% (3563/3644)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0001wb-51-17097","clueweb12-0001wb-51-17097","133","90","0","90","3g4fiy","rNtozDPDroAakF19nrWs3WD5AbI=","","x"
"3QE4DGPGBRQEQN7MB5LP86GDDN7G4Q","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:05 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:05 PDT 2018","","","33CUSNVVNOR33TM0UC4GMPB7T5Z88X","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:17:41 PDT 2018","Wed Mar 28 02:17:53 PDT 2018","Sat Mar 31 02:17:53 PDT 2018","","","","12","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0310wb-83-20944","clueweb12-0310wb-83-20944","133","40","1","60","3g4fiy","OdXsNqojzsw3J1lJoIK5TWwJL5Y=","","x"
"3UUSLRKAULI8XQFEBDIO5XXQRXHD7X","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:33:59 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:33:59 PDT 2018","","","3S06PH7KSSJX9OY6CZ6HT720QPK1D4","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 00:59:44 PDT 2018","Wed Mar 28 01:00:28 PDT 2018","Sat Mar 31 01:00:28 PDT 2018","","","","44","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1412wb-48-26119","clueweb12-1412wb-48-26119","133","60","1","70","3g4fiy","-bgW94GI3KCInq7b_K28hjc00UI=","","x"
"3GKAWYFRAP8X3WJE7ZC55JOBRRNDP4","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:06 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:06 PDT 2018","","","3VJ40NV2QJ2PM5144R47A7XUMNMOT3","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:00:30 PDT 2018","Wed Mar 28 02:00:42 PDT 2018","Sat Mar 31 02:00:42 PDT 2018","","","","12","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0001wb-64-04676","clueweb12-0001wb-64-04676","133","80","1","70","3g4fiy","PcpIxbdCDX8LnUkPjkYHt6Uml8A=","","x"
"3TKXBROM5TPIPWW2408WZKICAXPIJB","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:05 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:05 PDT 2018","","","3QAPZX2QN5SAZPF8JRI0JJSMO7T02X","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:51:27 PDT 2018","Wed Mar 28 01:51:39 PDT 2018","Sat Mar 31 01:51:39 PDT 2018","","","","12","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0311wb-05-06070","clueweb12-0311wb-05-06070","133","70","1","70","3g4fiy","9qufJgFK3_6L51GAWjWfOf0cBOo=","","x"
"3WGZLY9VCH1CX4KXLIAUJXTL2HND8K","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:33:59 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:33:59 PDT 2018","","","3YZ8UPK3VU13DTJQERLQK3PFGN9UC2","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:49:56 PDT 2018","Wed Mar 28 01:50:18 PDT 2018","Sat Mar 31 01:50:18 PDT 2018","","","","22","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1412wb-65-04035","clueweb12-1412wb-65-04035","133","70","1","80","3g4fiy","Cx2TTs_N4VH1Gzyz0d8OOypFfJ0=","","x"
"3MIVREZQVHDQHEQ3ZTDH919BGW6KQF","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:06 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:06 PDT 2018","","","3LRLIPTPERO1HIHG0ZLX8LQTETRKAU","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:52:46 PDT 2018","Wed Mar 28 01:52:59 PDT 2018","Sat Mar 31 01:52:59 PDT 2018","","","","13","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0001wb-65-27780","clueweb12-0001wb-65-27780","133","70","1","60","3g4fiy","RAGemULWkU21KpxESv75n4-Mgg0=","","x"
"3LOJFQ4BOXUWS5MYU77X922CXHHDK3","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:05 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:05 PDT 2018","","","3MB8LZR5BG8ID18KXQANHZ6485SKLE","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:17:38 PDT 2018","Wed Mar 28 02:19:02 PDT 2018","Sat Mar 31 02:19:02 PDT 2018","","","","84","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0311wb-05-06084","clueweb12-0311wb-05-06084","133","70","2","90","3g4fiy","R7OfkhfEmcqBeGCW9QURX5VwzC0=","","x"
"39O0SQZVJNM2Y0YJTED8AMEU6Y87RX","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:33:59 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:33:59 PDT 2018","","","3Z3ZLGNNSJ9N80GQ4PQKHZOW7PSQ3X","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:10:08 PDT 2018","Wed Mar 28 02:10:19 PDT 2018","Sat Mar 31 02:10:19 PDT 2018","","","","11","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1412wb-83-24167","clueweb12-1412wb-83-24167","133","60","1","70","3g4fiy","WwIRR8N0BnA7UaQd_DRuVsyO82w=","","x"
"30IRMPJWDZYQTF53C82HERJGCI8KRG","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:06 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:06 PDT 2018","","","3Z9WI9EOZ03GR5PU65VPP7DXROJKH7","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:17:15 PDT 2018","Wed Mar 28 02:17:38 PDT 2018","Sat Mar 31 02:17:38 PDT 2018","","","","23","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0001wb-65-27794","clueweb12-0001wb-65-27794","133","50","1","50","3g4fiy","JpXkHO0eX6hxrXgNjG5MHeGLfB0=","","x"
"39KV3A5D18MEZFYW83DD0WJQS0R7SL","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:33:59 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:33:59 PDT 2018","","","3ZY8KE4ISKI7K9I9OZWQ0UGFY9KVQY","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:56:44 PDT 2018","Wed Mar 28 01:57:13 PDT 2018","Sat Mar 31 01:57:13 PDT 2018","","","","29","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1412wb-96-05289","clueweb12-1412wb-96-05289","133","80","1","90","3g4fiy","0AxXU3qdesYUm9BeFZw2wQ-YHUg=","","x"
"3I6NF2WGIGBWM6BMPA4ZDYMRDJ2G5V","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:05 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:05 PDT 2018","","","3PS7W85Z80HMFIXY22LPDH25RO1T9V","A3S104I5V53HB8","Submitted","Wed Mar 28 02:11:22 PDT 2018","Wed Mar 28 02:11:46 PDT 2018","Sat Mar 31 02:11:46 PDT 2018","","","","24","39% (261/668)","39% (261/668)","39% (261/668)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0311wb-16-16685","clueweb12-0311wb-16-16685","133","100","2","100","3g4fiy","p81vcjJI5luPpSPJhORJYYw3ZGs=","","x"
"3QREJ3J433CFQHAQ7O5LSFAH6QJKLQ","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:05 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:05 PDT 2018","","","3P59JYT76MZBFYCZHT6A3UURLIS2TD","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:15:48 PDT 2018","Wed Mar 28 02:16:13 PDT 2018","Sat Mar 31 02:16:13 PDT 2018","","","","25","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0311wb-16-16699","clueweb12-0311wb-16-16699","133","70","1","90","3g4fiy","cEfdmBoC5TL9CTfc0uSTIo2mHBc=","","x"
"3BO3NEOQM0W7O3TYAUVJ6LFTKAVIAV","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:33:59 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:33:59 PDT 2018","","","3S06PH7KSSJX9OY6CZ6HT720QQQD1O","A3S104I5V53HB8","Submitted","Wed Mar 28 02:18:51 PDT 2018","Wed Mar 28 02:19:10 PDT 2018","Sat Mar 31 02:19:10 PDT 2018","","","","19","39% (261/668)","39% (261/668)","39% (261/668)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1413wb-19-18374","clueweb12-1413wb-19-18374","133","0","0","0","3g4fiy","Ad61h8wOimSnLXU6OSPy_pt0kV0=","","x"
"3APP19WN71TS5AB0UTE4540R9EDG6B","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:05 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:05 PDT 2018","","","3137ONMDKHKZ5929QD246CORSR9GEJ","A3S104I5V53HB8","Submitted","Wed Mar 28 02:08:33 PDT 2018","Wed Mar 28 02:08:59 PDT 2018","Sat Mar 31 02:08:59 PDT 2018","","","","26","39% (261/668)","39% (261/668)","39% (261/668)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0311wb-16-16713","clueweb12-0311wb-16-16713","133","100","2","100","3g4fiy","vRtuGupKbAlEJcO81F7dLtmEaA4=","","x"
"30Y6N4AHYPBIF9ZTKRGUAEOQS9BDRW","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:06 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:06 PDT 2018","","","3NQL1CS15SNGTB9VF9DKDGJHXI3VY3","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:22:06 PDT 2018","Wed Mar 28 02:22:40 PDT 2018","Sat Mar 31 02:22:40 PDT 2018","","","","34","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0001wb-76-17794","clueweb12-0001wb-76-17794","133","50","1","50","3g4fiy","gBi4SeSI3FlOFcV0r8rsOTdj4xs=","","x"
"3JTPR5MTZSR1OS75F1PEBQEKK0J5KN","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:05 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:05 PDT 2018","","","3A7Y0R2P2P3I2BJRTODZRE1E0P0XJC","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:54:45 PDT 2018","Wed Mar 28 01:55:02 PDT 2018","Sat Mar 31 01:55:02 PDT 2018","","","","17","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0312wb-25-25808","clueweb12-0312wb-25-25808","133","80","1","80","3g4fiy","nsdyCHDJARqdlEPg-7yc7WVakbg=","","x"
"3UOMW19E6DLJ5UVHNO8GN71CFRA5CA","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:33:59 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:33:59 PDT 2018","","","3LEIZ60CDKEI1U6X8UA7Z53MCKNZ9H","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:13:48 PDT 2018","Wed Mar 28 02:14:02 PDT 2018","Sat Mar 31 02:14:02 PDT 2018","","","","14","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1413wb-41-07347","clueweb12-1413wb-41-07347","133","80","1","70","3g4fiy","_4zliQFK0hE-W95XsOUIQyWRiFk=","","x"
"3K3G488TR2NNZV50S69B7CQTJ6B5QF","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:06 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:06 PDT 2018","","","3CFJTT4SXU5SSLTUTTO1LE9QLHWI7Q","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:55:39 PDT 2018","Wed Mar 28 01:55:52 PDT 2018","Sat Mar 31 01:55:52 PDT 2018","","","","13","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0001wb-81-32836","clueweb12-0001wb-81-32836","133","80","1","70","3g4fiy","DpYpXYPLm-2k3R8BYW2YJAoM8_U=","","x"
