"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3HYV4299H0BHPAYXHDLEPFB62TR8EB","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","3HPZF4IVNN8KU23VOSIFNOVSCBSYCC","A33MF851P56BFH","Submitted","Wed Mar 28 03:12:46 PDT 2018","Wed Mar 28 03:18:49 PDT 2018","Sat Mar 31 03:18:49 PDT 2018","","","","363","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0310wb-45-30831","clueweb12-0310wb-45-30831","138","100","0","90","37a7l0","WGE7UIIOe3-TS1pEV__sESQrn7o=","x"
"3Q9SPIIRWJ1PPYD3ZBZY7CO1ZLWAWX","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:14 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:14 PDT 2018","","","3ZV9H2YQQEMSSXCCGYPQ9O6IVQFW3D","A33MF851P56BFH","Submitted","Wed Mar 28 03:13:40 PDT 2018","Wed Mar 28 03:14:35 PDT 2018","Sat Mar 31 03:14:35 PDT 2018","","","","55","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1110wb-95-00563","clueweb12-1110wb-95-00563","138","70","0","40","37a7l0","U32gAsHXmIYLho6NXKxZnGBDBQ8=","x"
"3BDORL6HKKS8AHTFKVLJQ868792CRY","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","37Q970SNZFN3BDHO9P16O6O0RT5S12","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 03:14:54 PDT 2018","Wed Mar 28 03:28:49 PDT 2018","Sat Mar 31 03:28:49 PDT 2018","","","","835","100% (253/253)","100% (253/253)","100% (253/253)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0310wb-95-25354","clueweb12-0310wb-95-25354","138","70","2","60","37a7l0","_H3IAT3x0jkRflDo12UQTm6OxLM=","x"
"3UDTAB6HH6EICP2DEYSD4M4DSYZ096","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","39GXDJN2OUT1E5ID25FQE3VF433V8S","A33MF851P56BFH","Submitted","Wed Mar 28 02:58:48 PDT 2018","Wed Mar 28 02:59:38 PDT 2018","Sat Mar 31 02:59:38 PDT 2018","","","","50","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0400tw-60-14862","clueweb12-0400tw-60-14862","138","70","0","40","37a7l0","np1DUJ2oaZMEpXKpibyCDq8vWrk=","x"
"3DWGDA5POFJGGL0YDI19A9CKOINV1J","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","3M0NZ3JDP2DZ074L54XQNPYKQOAZ5W","A39N0WW02VT0MB","Submitted","Wed Mar 28 03:14:04 PDT 2018","Wed Mar 28 03:14:24 PDT 2018","Sat Mar 31 03:14:24 PDT 2018","","","","20","100% (327/327)","100% (327/327)","100% (327/327)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0400wb-18-09158","clueweb12-0400wb-18-09158","138","40","0","40","37a7l0","pQuxHRqAv5nda-stg0Jtn6IYFVU=","x"
"3B9J25CZ25SKBWTSZKLOGIB4TBLCSM","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","37W3JXSD67NT80905JIGZI2V4R9WYI","A33MF851P56BFH","Submitted","Wed Mar 28 03:06:36 PDT 2018","Wed Mar 28 03:11:52 PDT 2018","Sat Mar 31 03:11:52 PDT 2018","","","","316","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0401wb-39-25662","clueweb12-0401wb-39-25662","138","80","0","70","37a7l0","tt2jIo3qbinH6g5YqmMnC0rZQW8=","x"
"36FFXPMST93WUCCFEVIG74YJ9ENHO3","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:12 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:12 PDT 2018","","","3OVR4I9USQY8QWZU43V3R4G2LPTQ4N","A39N0WW02VT0MB","Submitted","Wed Mar 28 03:00:59 PDT 2018","Wed Mar 28 03:02:32 PDT 2018","Sat Mar 31 03:02:32 PDT 2018","","","","93","100% (327/327)","100% (327/327)","100% (327/327)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0401wb-45-06616","clueweb12-0401wb-45-06616","138","50","0","50","37a7l0","3pRgBuSRcPgu0ihqOK9wc45rJQg=","x"
"3BFNCI9LYK5AFYDHIOCCSOBE0KV37S","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","323Q6SJS8JV5BJXG5U4S9ULSJS7FH5","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 03:09:42 PDT 2018","Wed Mar 28 03:10:24 PDT 2018","Sat Mar 31 03:10:24 PDT 2018","","","","42","100% (253/253)","100% (253/253)","100% (253/253)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1200wb-28-26062","clueweb12-1200wb-28-26062","138","40","1","30","37a7l0","WgjN6uGAV22tEYTV5Sgu7wyjJcI=","x"
"3RIHDBQ1NED8U9R31F33F09EEE8HMO","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","3WRFBPLXRB32533YOXY3D5TR2EBN3D","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 03:14:40 PDT 2018","Wed Mar 28 03:21:50 PDT 2018","Sat Mar 31 03:21:50 PDT 2018","","","","430","100% (253/253)","100% (253/253)","100% (253/253)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0401wb-71-15150","clueweb12-0401wb-71-15150","138","10","0","10","37a7l0","9atNuF8CBdIhvFlxpzKkoAOl3j0=","x"
"3IHWR4LC7DST5F0JDWB5AU9YUMY8IK","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","39GAF6DQWSFJ35YS3K6BZT87QXYV19","A33MF851P56BFH","Submitted","Wed Mar 28 03:08:38 PDT 2018","Wed Mar 28 03:15:22 PDT 2018","Sat Mar 31 03:15:22 PDT 2018","","","","404","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1201wb-37-15171","clueweb12-1201wb-37-15171","138","30","0","80","37a7l0","3z94r2BrOPxVUugzV9hHqAZ1p3I=","x"
"3DZKABX2ZIK03OAWTFQTR5VBSFEVC9","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","3ERMJ6L4DZ7EO4JLE8MTD7G72QN7M2","A39N0WW02VT0MB","Submitted","Wed Mar 28 03:09:19 PDT 2018","Wed Mar 28 03:09:53 PDT 2018","Sat Mar 31 03:09:53 PDT 2018","","","","34","100% (327/327)","100% (327/327)","100% (327/327)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1201wb-96-25875","clueweb12-1201wb-96-25875","138","20","1","40","37a7l0","vLqiIoqQ4WpHEYOekyk1-LER-Wg=","x"
"3RHLQY6EDTJBE3XV9FKH2LDG0VUD4G","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","3G0WWMR1UWZUC490M8AZQDM2C6PQNJ","A39N0WW02VT0MB","Submitted","Wed Mar 28 03:11:41 PDT 2018","Wed Mar 28 03:12:08 PDT 2018","Sat Mar 31 03:12:08 PDT 2018","","","","27","100% (327/327)","100% (327/327)","100% (327/327)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1202wb-47-30821","clueweb12-1202wb-47-30821","138","30","0","20","37a7l0","G4LVzpo90MV7VGfaeGhHs00OKB8=","x"
"3IV1AEQ4DRSP0QKPVEW5MVOY71N8JW","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","3TESA3PJ32PX97Q8IEOIWPDXXFHMMR","A33MF851P56BFH","Submitted","Wed Mar 28 03:05:26 PDT 2018","Wed Mar 28 03:05:55 PDT 2018","Sat Mar 31 03:05:55 PDT 2018","","","","29","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1204wb-12-16139","clueweb12-1204wb-12-16139","138","70","0","40","37a7l0","G7XZo4W68nAycVSBxvtX83MdwJQ=","x"
"3E9VAUV7BWTTE383ECHMS99HATWAYW","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","3E7TUJ2EGD1FYT11GCLA8DKJO2K9DZ","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 03:14:45 PDT 2018","Wed Mar 28 03:25:10 PDT 2018","Sat Mar 31 03:25:10 PDT 2018","","","","625","100% (253/253)","100% (253/253)","100% (253/253)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1209wb-06-22038","clueweb12-1209wb-06-22038","138","10","0","10","37a7l0","yhGOmsplZdQDoWZl-8fetrNcJkM=","x"
"3JTPR5MTZSR1OS75F1PEBQEKK0M5KQ","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:13 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:13 PDT 2018","","","36NEMU28XGSTEJKMMGU55NFOVHVMWI","A33MF851P56BFH","Submitted","Wed Mar 28 03:06:06 PDT 2018","Wed Mar 28 03:07:59 PDT 2018","Sat Mar 31 03:07:59 PDT 2018","","","","113","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0405wb-87-24853","clueweb12-0405wb-87-24853","138","80","2","40","37a7l0","8oeF7XP_ZKqcYI6bFpxtvS3eQ4w=","x"
"3L7SUC0TTU9XJ9L737WI98AXSX60M5","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","3R9WASFE20VR24XABGAZ91PXFINZFE","A33MF851P56BFH","Submitted","Wed Mar 28 03:07:33 PDT 2018","Wed Mar 28 03:09:04 PDT 2018","Sat Mar 31 03:09:04 PDT 2018","","","","91","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1209wb-76-21527","clueweb12-1209wb-76-21527","138","70","0","40","37a7l0","d08EZg3PEbhUlKRb1FFZgbXhj1U=","x"
"3VCK0Q0PO5T31R67F8BIMNZXXNG0N5","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","3YGXWBAF71W4WVPBZLU87ZRLHAT4CX","A39N0WW02VT0MB","Submitted","Wed Mar 28 03:06:43 PDT 2018","Wed Mar 28 03:09:18 PDT 2018","Sat Mar 31 03:09:18 PDT 2018","","","","155","100% (327/327)","100% (327/327)","100% (327/327)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1210wb-71-04715","clueweb12-1210wb-71-04715","138","60","1","60","37a7l0","3b6IIUU9Fek2Eb4yZINb3y8pUXg=","x"
"3Y3CZJSZ9K8NBWK05LYBC20YFSG5RJ","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","3YDTZAI2WYVK9SFDJO5OQ38UDD2417","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 03:05:44 PDT 2018","Wed Mar 28 03:08:01 PDT 2018","Sat Mar 31 03:08:01 PDT 2018","","","","137","100% (253/253)","100% (253/253)","100% (253/253)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1213wb-15-30869","clueweb12-1213wb-15-30869","138","10","0","10","37a7l0","IjCs5K7Sz644IubP3ynTm7dmRJI=","x"
"3UYRNV2KITELJGBAACOXF25FGLS8N0","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:16 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:16 PDT 2018","","","34BBWHLWHBQ7I0UV11WDDU87E8CWID","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 03:14:36 PDT 2018","Wed Mar 28 03:18:29 PDT 2018","Sat Mar 31 03:18:29 PDT 2018","","","","233","100% (253/253)","100% (253/253)","100% (253/253)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1303wb-07-32386","clueweb12-1303wb-07-32386","138","10","0","10","37a7l0","352s673iPBSkDbqS7HOnFP4sMOA=","x"
"3SA4EMRVJVH34CIKVNOAQC4SX2H0P1","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:16 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:16 PDT 2018","","","3HMVI3QICK707ZTX8VTV6SC18E11YP","A33MF851P56BFH","Submitted","Wed Mar 28 03:06:40 PDT 2018","Wed Mar 28 03:12:51 PDT 2018","Sat Mar 31 03:12:51 PDT 2018","","","","371","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1310wb-43-07572","clueweb12-1310wb-43-07572","138","70","0","30","37a7l0","tbLEyGLFhMVAS0zSbREpVTkWA-U=","x"
"3RWB1RTQDJ2LM1NNQR1PJRAAG0T8PW","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:16 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:16 PDT 2018","","","3T3IWE1XG72S7HEKJ4WBZCSU1OATQM","A39N0WW02VT0MB","Submitted","Wed Mar 28 03:04:48 PDT 2018","Wed Mar 28 03:06:43 PDT 2018","Sat Mar 31 03:06:43 PDT 2018","","","","115","100% (327/327)","100% (327/327)","100% (327/327)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1400wb-23-14361","clueweb12-1400wb-23-14361","138","50","0","50","37a7l0","2LUnFOqOu_cpB0ewrK6x_01nRf8=","x"
"3M0556243SZUYVLXIQU3PUM13P5FNO","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:16 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:16 PDT 2018","","","3IJXV6UZ1YY2A4D927M7QV0QMTXRI5","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 03:13:48 PDT 2018","Wed Mar 28 03:16:26 PDT 2018","Sat Mar 31 03:16:26 PDT 2018","","","","158","100% (253/253)","100% (253/253)","100% (253/253)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1402wb-96-08965","clueweb12-1402wb-96-08965","138","50","1","40","37a7l0","-23wigZlWwT9XpPpT4B8Y7NvPxE=","x"
"37PGLWGSJTLD0G2KML880ZIPPMSKIF","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:16 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:16 PDT 2018","","","3VD82FOHKR380OZTI59HLXXQY1TOCR","A33MF851P56BFH","Submitted","Wed Mar 28 03:12:59 PDT 2018","Wed Mar 28 03:18:36 PDT 2018","Sat Mar 31 03:18:36 PDT 2018","","","","337","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1409wb-00-13252","clueweb12-1409wb-00-13252","138","30","0","20","37a7l0","PPJajSB5AEENoO3051sM_GcfhDU=","x"
