"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"35U0MRQMUJM1CD7ZJKZKM5PSHS6VOD","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","3GLB5JMZFYAUD3O9UIRK0U66SCJGDV","AH4SMMFHDHK1L","Approved","Tue Mar 27 16:38:28 PDT 2018","Tue Mar 27 16:39:02 PDT 2018","Fri Mar 30 16:39:02 PDT 2018","Wed Mar 28 00:22:30 PDT 2018","","","34","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1108wb-04-34573","clueweb12-1108wb-04-34573","124","100","2","100","2yw48d","tXGnRIlqRqlCc6IpOHRdI3S3j8E="
"30EMX9PEVKY2UU5GRX2M41OCYJ2SKL","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:15 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:15 PDT 2018","","","39O5D9O87U7JEZ67Z7PPXUZF37F3CN","A2XYDJS33I2341","Approved","Tue Mar 27 17:46:24 PDT 2018","Tue Mar 27 17:53:38 PDT 2018","Fri Mar 30 17:53:38 PDT 2018","Wed Mar 28 00:22:30 PDT 2018","","","434","74% (677/914)","74% (677/914)","17% (48/285)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0302wb-60-04508","clueweb12-0302wb-60-04508","124","40","0","20","2yw48d","ZHn4AhA5RN4VP4SOE86Xp0bHGA0="
"37G6BXQPLQ0NVEYT372EB6W6WYLQEA","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","3UNH76FOCTKX3OFM1HCTQK046MDYM5","A1XC5OV00MECKQ","Approved","Tue Mar 27 17:46:20 PDT 2018","Tue Mar 27 17:51:18 PDT 2018","Fri Mar 30 17:51:18 PDT 2018","Wed Mar 28 00:22:30 PDT 2018","","","298","100% (955/955)","100% (955/955)","100% (292/292)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1108wb-07-14219","clueweb12-1108wb-07-14219","124","50","2","30","2yw48d","1wRdH_V2E9RKgRFGRFNi677hZ1s="
"31N9JPQXIPXECRC3DGI3SFYEJ3QNH0","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:16 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:16 PDT 2018","","","34FNN24DCNOZVHUG9IV79IPIKRO5YN","A2XYDJS33I2341","Approved","Tue Mar 27 17:46:29 PDT 2018","Tue Mar 27 17:55:07 PDT 2018","Fri Mar 30 17:55:07 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","518","74% (677/914)","74% (677/914)","17% (48/285)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0303wb-51-07858","clueweb12-0303wb-51-07858","124","100","2","90","2yw48d","fGxqRphohzhZeZ38XU-g-vlna-0="
"3X0EMNLXEP4JXDJ0YKCZB5UIRX2VPU","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","3GDTJDAPVVQIOIO4ODEZR7C2D74M89","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:16:55 PDT 2018","Tue Mar 27 17:17:26 PDT 2018","Fri Mar 30 17:17:26 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","31","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1108wb-42-16717","clueweb12-1108wb-42-16717","124","90","1","90","2yw48d","f9PsDKadKUsOt1hDORaaULhquIs="
"3SBX2M1TKD253C10E1Q12KKFJ9RQ44","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:16 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:16 PDT 2018","","","3SLE99ER0OS1PNLU6EO3QBYC0H3ZBY","AH4SMMFHDHK1L","Approved","Tue Mar 27 16:56:54 PDT 2018","Tue Mar 27 16:57:19 PDT 2018","Fri Mar 30 16:57:19 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","25","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0303wb-55-27137","clueweb12-0303wb-55-27137","124","90","2","90","2yw48d","6ToOqNckCE3S8dIz5LEmuHA-wOM="
"388CL5C1RJ2OOR9I132OFNUPE8QLHW","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","3KYQYYSHYWMI5G57I14S53F8JYNOD3","A1XC5OV00MECKQ","Approved","Tue Mar 27 17:47:39 PDT 2018","Tue Mar 27 17:56:01 PDT 2018","Fri Mar 30 17:56:01 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","502","100% (955/955)","100% (955/955)","100% (292/292)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1108wb-51-28392","clueweb12-1108wb-51-28392","124","40","2","30","2yw48d","O-VtRZXDJBQkQCv_KVd_BCn2mTo="
"35XW21VSVGTDE0NYCXENJ11RNJ7SLO","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:15 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:15 PDT 2018","","","3LWJHTCVCD1IOCWJOKRMI8DTACKFQC","A1XC5OV00MECKQ","Approved","Tue Mar 27 17:44:38 PDT 2018","Tue Mar 27 17:45:02 PDT 2018","Fri Mar 30 17:45:02 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","24","100% (955/955)","100% (955/955)","100% (292/292)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0303wb-80-05410","clueweb12-0303wb-80-05410","124","70","2","50","2yw48d","xVCPh7OvPGVQFBqWNMqu0vHHHOQ="
"3SZYX62S5GFDTD0LW7057L9YEFV57R","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","33LKR6A5KFZ4QDU3YP6WYBKMT6Q1TV","AJY5G987IRT25","Approved","Tue Mar 27 12:24:17 PDT 2018","Tue Mar 27 12:26:45 PDT 2018","Fri Mar 30 12:26:45 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","148","100% (661/661)","100% (661/661)","100% (236/236)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1108wb-53-17648","clueweb12-1108wb-53-17648","124","50","1","50","2yw48d","CtDTVP2ur2i2kKszQ1_wzzf1aNc="
"3C8QQOM6JPGOKMK27LK9FZV4EL5LIP","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","3RYC5T2D748URQ0DF2CRZS12840PRH","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:02:39 PDT 2018","Tue Mar 27 17:03:01 PDT 2018","Fri Mar 30 17:03:01 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","22","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1108wb-57-26092","clueweb12-1108wb-57-26092","124","90","1","90","2yw48d","I3-G6o7-dlglWppQcAkxfPD7XF4="
"351S7I5UG9BA3X7T1GLO4SETWVUNJ5","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:16 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:16 PDT 2018","","","3W8CV64QJ3EWA9632840ZYZHGRJH9G","A1IHI23KH87K5W","Approved","Tue Mar 27 16:55:30 PDT 2018","Tue Mar 27 16:57:35 PDT 2018","Fri Mar 30 16:57:35 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","125","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0304wb-00-21179","clueweb12-0304wb-00-21179","124","10","0","0","2yw48d","NxJXU9K8dpowsQVw0vnahSQTLWM="
"3PCPFX4U405F1SYPYIMKTOH68Z0QFS","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","3M23Y66PO3MYIZILFVDNJ2FHZ10S69","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:36:20 PDT 2018","Tue Mar 27 17:36:43 PDT 2018","Fri Mar 30 17:36:43 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","23","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1108wb-62-27600","clueweb12-1108wb-62-27600","124","90","2","90","2yw48d","w0jteph4CVkokAu7RvK8-tLfr9c="
"3FK4G712NXF0IDIOW6BOVNFMFDFSS2","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","3634BBTX0P957E80BCMD96M7J2YFI4","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:21:29 PDT 2018","Tue Mar 27 17:21:47 PDT 2018","Fri Mar 30 17:21:47 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","18","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1108wb-65-02536","clueweb12-1108wb-65-02536","124","90","2","90","2yw48d","KMA9r177-W8gwdMNk0bSNkx6RwI="
"36D1BWBEHNG4FJOLIU0WSW3CPUZ2MY","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:16 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:16 PDT 2018","","","3OLQQLKKNT49WBSAYJN73PG7KGEEJ3","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:47:22 PDT 2018","Tue Mar 27 17:47:46 PDT 2018","Fri Mar 30 17:47:46 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","24","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0304wb-31-20355","clueweb12-0304wb-31-20355","124","90","2","90","2yw48d","_H4eeL59IKb_SqL4kSxt31tvSVY="
"33QQ60S6ASXGWHQGC9N40IRR5II0U4","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","36AHBNMV1SRUZU99OODQ7UDAX8EDYV","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:08:54 PDT 2018","Tue Mar 27 17:09:21 PDT 2018","Fri Mar 30 17:09:21 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","27","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1108wb-65-09169","clueweb12-1108wb-65-09169","124","100","2","90","2yw48d","fK9yv4aREFphgsean4tTbmCJntY="
"33J5JKFMK6DKLGIWENLISFS959VQ3J","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:16 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:16 PDT 2018","","","3ON104KXQLBDATVGGCU9JTYO9NQW47","A2IG18D6M0GNUZ","Approved","Tue Mar 27 17:38:18 PDT 2018","Tue Mar 27 17:39:59 PDT 2018","Fri Mar 30 17:39:59 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","101","100% (520/520)","100% (520/520)","100% (427/427)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0304wb-42-04871","clueweb12-0304wb-42-04871","124","30","1","50","2yw48d","MAg9UkMwK0BzW25FgYqdNPfap_0="
"3PIOQ99R7Y1JHDINDFP2BUN4DBSNU1","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","37ZHEEHM6X1D2IBB8QHEH8712TC37C","AJY5G987IRT25","Approved","Tue Mar 27 12:21:43 PDT 2018","Tue Mar 27 12:23:23 PDT 2018","Fri Mar 30 12:23:23 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","100","100% (661/661)","100% (661/661)","100% (236/236)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1108wb-75-02031","clueweb12-1108wb-75-02031","124","60","1","20","2yw48d","JwEI2rzE32I1OzHOpV3fiFVeCzg="
"3EAWOID6MTCG9WFGHZX9W4TAJPR0VT","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","3DR23U6WE6T3AEOFAD1B5V3GII0TEI","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:26:05 PDT 2018","Tue Mar 27 17:26:25 PDT 2018","Fri Mar 30 17:26:25 PDT 2018","Wed Mar 28 00:22:32 PDT 2018","","","20","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1109wb-04-22586","clueweb12-1109wb-04-22586","124","90","0","100","2yw48d","znh4jYfoaUtbAEbI06CHk9tSMIo="
"3GITHABACY0AX19LUVFW5BSCUK92NY","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:16 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:16 PDT 2018","","","31IBVUNM9TEATKS0AJLWOVC1R4RVFE","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:07:28 PDT 2018","Tue Mar 27 17:07:46 PDT 2018","Fri Mar 30 17:07:46 PDT 2018","Wed Mar 28 00:22:31 PDT 2018","","","18","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0304wb-61-15061","clueweb12-0304wb-61-15061","124","90","0","90","2yw48d","yWoV-FLYIQeq7pJ5d3WWEVumKMw="
"35NNO802AVBE8MNNJY0OSRZTJG5NIT","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:16 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:16 PDT 2018","","","34Q075JO1YS3A4XC0NIME0IHWUV01I","A1T79J0XQXDDGC","Approved","Tue Mar 27 10:41:39 PDT 2018","Tue Mar 27 10:51:49 PDT 2018","Fri Mar 30 10:51:49 PDT 2018","2018-03-27 18:37:27 UTC","","","610","100% (439/439)","100% (439/439)","100% (404/404)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0304wb-70-08560","clueweb12-0304wb-70-08560","124","90","2","100","2yw48d","QeoEeBN0qsfEIgcel_kKyhRPFk8="
"3WRBLBQ2GRNXRZPLS4YNW3Q0WA30G4","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:16 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:16 PDT 2018","","","3VD82FOHKR380OZTI59HLXXQYY5COL","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:21:06 PDT 2018","Tue Mar 27 17:21:28 PDT 2018","Fri Mar 30 17:21:28 PDT 2018","Wed Mar 28 00:22:32 PDT 2018","","","22","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0305wb-92-04132","clueweb12-0305wb-92-04132","124","100","0","100","2yw48d","XrFGm3bI2oL81-ckEY3BtcTxtpk="
"3YGE63DIN8CTOLFL7925I6COQYT0W3","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","3T3IWE1XG72S7HEKJ4WBZCSU1LMQTP","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:16:05 PDT 2018","Tue Mar 27 17:16:28 PDT 2018","Fri Mar 30 17:16:28 PDT 2018","Wed Mar 28 00:22:32 PDT 2018","","","23","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1109wb-14-03297","clueweb12-1109wb-14-03297","124","90","1","100","2yw48d","RbPZN8JJUzL8Wxy5fI6RCymytbo="
"37MQ8Z1JQEB490DZ1XO7MRQJY4D2YO","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","3HWRJOOET6H2VEB0LDWLVQ7UGZMSES","A1IHI23KH87K5W","Approved","Tue Mar 27 17:27:32 PDT 2018","Tue Mar 27 17:29:17 PDT 2018","Fri Mar 30 17:29:17 PDT 2018","Wed Mar 28 00:22:32 PDT 2018","","","105","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1109wb-20-10291","clueweb12-1109wb-20-10291","124","70","0","40","2yw48d","7-SKjMzFZU4sCeaXY8OkHIKOqLk="
"3FVBZG9CLJTBRVKWCAG5H321BAG0H3","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:16 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:16 PDT 2018","","","36PW28KO40BYVIP64DAUAQDOUTKAEJ","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:45:19 PDT 2018","Tue Mar 27 17:45:41 PDT 2018","Fri Mar 30 17:45:41 PDT 2018","Wed Mar 28 00:22:32 PDT 2018","","","22","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0306wb-49-31105","clueweb12-0306wb-49-31105","124","90","0","100","2yw48d","aZo9vsaU2CPtq-iGzpSGbxcfrZA="
"3LVTFB9DE5XLFSUK92S2B9HI9E0QGR","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:20 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:20 PDT 2018","","","3MX2NQ3YCA9AVC464M95Q4I9ILMX51","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:12:09 PDT 2018","Tue Mar 27 17:12:26 PDT 2018","Fri Mar 30 17:12:26 PDT 2018","Wed Mar 28 00:22:32 PDT 2018","","","17","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1110wb-28-08033","clueweb12-1110wb-28-08033","124","90","0","90","2yw48d","m24ogrTarMnnOvV1ie169Bgyvoo="
