"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"31N9JPQXIPXECRC3DGI3SFYEJ4CNHO","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:44 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:44 PDT 2018","","","3WQ3B2KGE9V4UR0MY3FBYHE0N401BP","AZZM966F90AL1","Approved","Tue Mar 27 23:36:59 PDT 2018","Tue Mar 27 23:37:26 PDT 2018","Fri Mar 30 23:37:26 PDT 2018","Wed Mar 28 01:55:26 PDT 2018","","","27","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1410wb-15-17826","clueweb12-1410wb-15-17826","130","10","0","10","2w4wpx","olxhYnpicpuFUbuFLuwCxp9zQ_o="
"3K3G488TR2NNZV50S69B7CQTJ685QC","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:43 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:43 PDT 2018","","","3OS46CRSLGEEARZP9QISUPZOY7TV6K","A33MF851P56BFH","Approved","Tue Mar 27 23:09:56 PDT 2018","Tue Mar 27 23:15:09 PDT 2018","Fri Mar 30 23:15:09 PDT 2018","Wed Mar 28 01:55:26 PDT 2018","","","313","100% (876/876)","100% (876/876)","100% (740/740)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1411wb-40-23247","clueweb12-1411wb-40-23247","130","80","0","60","2w4wpx","ZYLRlUe4EzyHxKP8QtI699SWBCk="
"3IJ95K7NDXR0CVHSTA0L7FMD44ZNGP","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:43 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:43 PDT 2018","","","3SB5N7Y3O4J0EJNFI63PLNMNYPCG08","A122E99M2DQY1G","Approved","Tue Mar 27 21:51:28 PDT 2018","Tue Mar 27 21:52:22 PDT 2018","Fri Mar 30 21:52:22 PDT 2018","Wed Mar 28 01:55:26 PDT 2018","","","54","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1411wb-96-16815","clueweb12-1411wb-96-16815","130","50","0","50","2w4wpx","ehqa28BWxlOdrJVFqloN6xAzmak="
"32FESTC2NH50Q9LWOPGOVJTSE80CUW","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:43 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:43 PDT 2018","","","3X1FV8S5JY6G7KOVL3RE6GCDSL5VGV","A1RU9BQLDZ1DSY","Approved","Wed Mar 28 00:48:00 PDT 2018","Wed Mar 28 00:49:03 PDT 2018","Sat Mar 31 00:49:03 PDT 2018","Wed Mar 28 01:55:26 PDT 2018","","","63","24% (96/403)","24% (96/403)","8% (28/335)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1413wb-39-21332","clueweb12-1413wb-39-21332","130","60","1","60","2w4wpx","5Txlr61GyAsjTG_W7H-55OPzYMI="
"3PCPFX4U405F1SYPYIMKTOH680MQFG","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:43 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:43 PDT 2018","","","3A9AA95ATX15M32FIVZOWRW6GOO5P0","AR50UBGSH10FJ","Approved","Wed Mar 28 00:22:22 PDT 2018","Wed Mar 28 00:23:02 PDT 2018","Sat Mar 31 00:23:02 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","40","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1413wb-70-02463","clueweb12-1413wb-70-02463","130","70","0","80","2w4wpx","yE0jQvwHPXV4MGyKclS-keQfgks="
"3X52SWXE0XKDIDA1JPVPD7EPZOBCWV","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:43 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:43 PDT 2018","","","3NJM2BJS4XLQLOBUX5MWAX2G85UPCC","A122E99M2DQY1G","Approved","Tue Mar 27 21:32:20 PDT 2018","Tue Mar 27 21:33:27 PDT 2018","Fri Mar 30 21:33:27 PDT 2018","Wed Mar 28 01:55:26 PDT 2018","","","67","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1414wb-07-07020","clueweb12-1414wb-07-07020","130","50","0","50","2w4wpx","rm_k4pPB9lxi3N2GEgS2CPItfFE="
"3LVTFB9DE5XLFSUK92S2B9HI9FMQGF","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:43 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:43 PDT 2018","","","3GNA64GUZFJQMF3UI8EDWWMGLK75QO","A33MF851P56BFH","Approved","Tue Mar 27 23:50:38 PDT 2018","Tue Mar 27 23:51:48 PDT 2018","Fri Mar 30 23:51:48 PDT 2018","Wed Mar 28 01:55:26 PDT 2018","","","70","100% (876/876)","100% (876/876)","100% (740/740)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1414wb-37-23208","clueweb12-1414wb-37-23208","130","100","0","100","2w4wpx","L74QAL4WNCKK3LiAOyr5wLc5GiA="
"3LEG2HW4UF2Y99W4W7WJX6J3SU8F2R","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:44 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:44 PDT 2018","","","3GU1KF0O4JG7BJJOJ5Q1ZDWYQKVBPS","A122E99M2DQY1G","Approved","Tue Mar 27 21:39:25 PDT 2018","Tue Mar 27 21:40:16 PDT 2018","Fri Mar 30 21:40:16 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","51","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1414wb-89-12177","clueweb12-1414wb-89-12177","130","50","0","50","2w4wpx","Ba_Dex2kB_r2_MuIhX4E5gF3c7Y="
"3XQ4XW3OD9R7DE1Q2RWI452IHK2S2N","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","3GNA64GUZFJQMF3UI8EDWWMGLK6Q58","AZZM966F90AL1","Approved","Tue Mar 27 23:46:49 PDT 2018","Tue Mar 27 23:47:22 PDT 2018","Fri Mar 30 23:47:22 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","33","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1500tw-78-20042","clueweb12-1500tw-78-20042","130","10","0","10","2w4wpx","AKWzvO-xUnTOlYkq-3R2vO6275M="
"375VMB7D4JY5MAWAU4MLWMNZ5DPIDU","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","3OLQQLKKNT49WBSAYJN73PG7KI3EJW","A122E99M2DQY1G","Approved","Tue Mar 27 21:48:49 PDT 2018","Tue Mar 27 21:49:21 PDT 2018","Fri Mar 30 21:49:21 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","32","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1501wb-23-05459","clueweb12-1501wb-23-05459","130","50","0","50","2w4wpx","y4j3qsODMsKftE7xTS3R8sVStaw="
"3I7SHAD35MBB1KLRO6HRONKK0B67M6","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","3H8DHMCCWAQZFPKSK9CZYMYZZVYDKX","A2XYDJS33I2341","Approved","Tue Mar 27 21:17:49 PDT 2018","Tue Mar 27 21:18:10 PDT 2018","Fri Mar 30 21:18:10 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","21","74% (677/914)","74% (677/914)","17% (48/285)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1502wb-57-12690","clueweb12-1502wb-57-12690","130","60","0","50","2w4wpx","wQDO36OT7duXL_hf4r31hvugWc8="
"3RKHNXPHGWBI97XKG2XMJ260JH9KUH","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:44 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:44 PDT 2018","","","39PAAFCODNFKCPA153QL5ZR2IF7TVW","AR50UBGSH10FJ","Approved","Tue Mar 27 23:42:38 PDT 2018","Tue Mar 27 23:43:49 PDT 2018","Fri Mar 30 23:43:49 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","71","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1503wb-61-18033","clueweb12-1503wb-61-18033","130","60","0","60","2w4wpx","MPFqxSg8doizx0Tibu50AplaWe8="
"3IKDQS3DQEFVHIQWU8RACG5HKDDICU","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:44 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:44 PDT 2018","","","3R08VXYT7DAATGDZIASGM5IY0R87WY","A122E99M2DQY1G","Approved","Tue Mar 27 21:49:49 PDT 2018","Tue Mar 27 21:50:41 PDT 2018","Fri Mar 30 21:50:41 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","52","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1503wb-89-10646","clueweb12-1503wb-89-10646","130","70","1","70","2w4wpx","-6XHq2x3QCJx7TeqBLVzI7-Y_TQ="
"35F6NGNVM8YFEFBBX3I3A1FCUJ27T7","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:47 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:47 PDT 2018","","","3IOEN3P9S8YYOFJR2CY3N1S893T61D","AZZM966F90AL1","Approved","Wed Mar 28 00:23:09 PDT 2018","Wed Mar 28 00:24:01 PDT 2018","Sat Mar 31 00:24:01 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","52","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0308wb-51-11992","clueweb12-0308wb-51-11992","130","60","1","70","2w4wpx","L_oZG83xOAYR7lXN-opfOW4_vUY="
"38Z7YZ2SB3HZBJ0FZQS5WLUYOSEQI7","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","3C2NJ6JBKBWDKL7FKXKYUVOZWZP2NT","AR50UBGSH10FJ","Approved","Tue Mar 27 22:58:34 PDT 2018","Tue Mar 27 22:59:42 PDT 2018","Fri Mar 30 22:59:42 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","68","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1504wb-17-23035","clueweb12-1504wb-17-23035","130","90","0","100","2w4wpx","fuVBIsLBgWV88RhoQAe7UgSOzb0="
"324N5FAHSXQIMMMKLS7RFO8JXOIKV6","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","358UUM7WR0I5LKWDJGIAZ6AH8C7R7T","AZZM966F90AL1","Approved","Wed Mar 28 00:25:36 PDT 2018","Wed Mar 28 00:26:19 PDT 2018","Sat Mar 31 00:26:19 PDT 2018","Wed Mar 28 01:55:28 PDT 2018","","","43","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1504wb-85-31220","clueweb12-1504wb-85-31220","130","60","1","70","2w4wpx","H53wIcVD9anDGdH_pMTwZGBaHlc="
"3S8APUMBJXYSXMW0F0PUYZM7M0LFBT","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:47 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:47 PDT 2018","","","3HMVI3QICK707ZTX8VTV6SC18DOY17","AZZM966F90AL1","Approved","Wed Mar 28 00:49:18 PDT 2018","Wed Mar 28 00:49:40 PDT 2018","Sat Mar 31 00:49:40 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","22","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0308wb-55-26439","clueweb12-0308wb-55-26439","130","70","1","70","2w4wpx","CYmDBVyC5yJR2gZIurNY9gNChOA="
"3538U0YQ1F9NURSN07AOGGOVY88F32","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","3IUZPWIU1PMYOVKJ14HPQANK6BOWK9","A2LO2DX6H49IKW","Approved","Wed Mar 28 00:50:44 PDT 2018","Wed Mar 28 00:51:12 PDT 2018","Sat Mar 31 00:51:12 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","28","22% (41/186)","22% (41/186)","4% (6/151)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1504wb-94-00760","clueweb12-1504wb-94-00760","130","60","2","70","2w4wpx","nbK4CS2U_hV_NwSI8UVHhD--6qE="
"3WKGUBL7SZ1UCFLNMWI5LYLL94QL4Y","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:47 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:47 PDT 2018","","","304SM51WA4J4OBZGBMUVUI19D43SBQ","A122E99M2DQY1G","Approved","Tue Mar 27 21:52:23 PDT 2018","Tue Mar 27 21:53:06 PDT 2018","Fri Mar 30 21:53:06 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","43","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0308wb-55-26453","clueweb12-0308wb-55-26453","130","90","2","90","2w4wpx","15EV4A9Ggw9UaHzIpPQ-WMRkMWw="
"3WRAAIUSBJE4EYIT9GVK9V288NWAXK","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","3D8YOU6S9FZEXCAP408NY3X5K0LU6V","AR50UBGSH10FJ","Approved","Tue Mar 27 23:18:05 PDT 2018","Tue Mar 27 23:19:01 PDT 2018","Fri Mar 30 23:19:01 PDT 2018","Wed Mar 28 01:55:27 PDT 2018","","","56","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1505wb-12-28044","clueweb12-1505wb-12-28044","130","70","0","60","2w4wpx","UOwMI03MFb6ZBU1TQklx113fjlw="
"3OCZWXS7ZOMC8YPN011FQQRZ90LL53","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:47 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:47 PDT 2018","","","34V1S5K3GTGGDKMM6PDW27AR7F696E","A122E99M2DQY1G","Approved","Tue Mar 27 22:14:05 PDT 2018","Tue Mar 27 22:15:57 PDT 2018","Fri Mar 30 22:15:57 PDT 2018","Wed Mar 28 01:55:28 PDT 2018","","","112","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0308wb-55-26467","clueweb12-0308wb-55-26467","130","70","1","70","2w4wpx","NOCdYYNnkLioR31adMmJ490gpYs="
"3SSN80MU8C3AQBRFL7893954DZQKX9","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","3C8HJ7UOP89X8EPRX3EC4R96CIMZM6","AZZM966F90AL1","Approved","Wed Mar 28 00:36:50 PDT 2018","Wed Mar 28 00:37:16 PDT 2018","Sat Mar 31 00:37:16 PDT 2018","Wed Mar 28 01:55:28 PDT 2018","","","26","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1508wb-36-16140","clueweb12-1508wb-36-16140","130","40","1","40","2w4wpx","or3-sqZHayA8ac_xwpLvQvHY9y0="
"3E22YV8GG1L6P8ARWTQ81O055VMNPT","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:47 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:47 PDT 2018","","","33PPO7FECWU89UU4K6RNL6JM7RRDI4","AZZM966F90AL1","Approved","Wed Mar 28 00:21:57 PDT 2018","Wed Mar 28 00:22:38 PDT 2018","Sat Mar 31 00:22:38 PDT 2018","Wed Mar 28 01:55:28 PDT 2018","","","41","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0308wb-55-26481","clueweb12-0308wb-55-26481","130","40","1","40","2w4wpx","9zgBIbWX_2SyJwp7mIa0WEDY="
"31KPKEKW4AS10IHACI69VSZ3GYWB0L","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","30IQTZXKALLB05I57G3T99MI1FL0XX","AR50UBGSH10FJ","Approved","Wed Mar 28 00:12:07 PDT 2018","Wed Mar 28 00:12:50 PDT 2018","Sat Mar 31 00:12:50 PDT 2018","Wed Mar 28 01:55:28 PDT 2018","","","43","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1510wb-21-07480","clueweb12-1510wb-21-07480","130","10","0","10","2w4wpx","PEQ0U-qObAkBqrwmGhA8v7xQsrE="
