"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"36D1BWBEHNG4FJOLIU0WSW3CPWR2MU","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:54 PDT 2018","","","33PPUNGG39KO5U2J2BATQQ3GI60ZRB","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:24:00 PDT 2018","Wed Mar 28 03:24:33 PDT 2018","Sat Mar 31 03:24:33 PDT 2018","","","","33","49% (68/138)","49% (68/138)","49% (68/138)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0502wb-89-35745","clueweb12-0502wb-89-35745","140","90","0","90","3jk2jz","AKy0oOHs_6b_PMavD6rFxcWV17A=","","x"
"3X4Q1O9UBH1Z1N631MW4GR9PVCS7OU","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:57 PDT 2018","3","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:31 PDT 2018","","","3QJOXOW4XK6ZXJYV1G0ZJH8OODVME7","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:38:28 PDT 2018","Wed Mar 28 03:38:46 PDT 2018","Sat Mar 31 03:38:46 PDT 2018","","Wed Mar 28 15:04:09 PDT 2018","x","18","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1210wb-30-10292","clueweb12-1210wb-30-10292","140","60","1","60","3jk2jz","NO CODE","","x"
"3X4Q1O9UBH1Z1N631MW4GR9PVCS7OU","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:57 PDT 2018","3","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:31 PDT 2018","","","3W2LOLRXLCUTGZ3X2A7J3BF3E2FKRC","A1XZTIJD9WBHLJ","Rejected","Wed Mar 28 18:59:46 PDT 2018","Wed Mar 28 19:00:20 PDT 2018","Sat Mar 31 19:00:20 PDT 2018","","Thu Mar 29 06:34:30 PDT 2018","x","34","49% (221/448)","49% (221/448)","49% (221/448)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1210wb-30-10292","clueweb12-1210wb-30-10292","140","10","0","0","3jk2jz","bjTP5b3abrT6O5YsRM5LnyNIkEY=","","x"
"3GITHABACY0AX19LUVFW5BSCUM12NU","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:54 PDT 2018","","","3E13VNJ1NOAEHZES4D7SK4IDIV7I14","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:36:18 PDT 2018","Wed Mar 28 03:36:42 PDT 2018","Sat Mar 31 03:36:42 PDT 2018","","","","24","49% (68/138)","49% (68/138)","49% (68/138)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0502wb-95-19120","clueweb12-0502wb-95-19120","140","90","0","80","3jk2jz","jKJCvPBVRDnCskVhCxQSlJdmqgg=","","x"
"3NI0WFPPI9VVU60FGRP1KCDB2YS06Y","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:54 PDT 2018","","","3W8CV64QJ3EWA9632840ZYZHGUGH9J","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:37:37 PDT 2018","Wed Mar 28 03:38:24 PDT 2018","Sat Mar 31 03:38:24 PDT 2018","","","","47","49% (68/138)","49% (68/138)","49% (68/138)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0504wb-51-10565","clueweb12-0504wb-51-10565","140","100","2","100","3jk2jz","ljFhM1ns6yxSQ3y6yszlBUO6tnA=","","x"
"38XPGNCKHTFX8KXH00KB87JN03Z4V9","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:57 PDT 2018","3","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:31 PDT 2018","","","3PJUZCGDJ7V3HY5AZ4AUML6IDGE98U","A1XZTIJD9WBHLJ","Rejected","Wed Mar 28 18:51:04 PDT 2018","Wed Mar 28 18:51:54 PDT 2018","Sat Mar 31 18:51:54 PDT 2018","","Thu Mar 29 06:34:30 PDT 2018","x","50","49% (221/448)","49% (221/448)","49% (221/448)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1211wb-42-01620","clueweb12-1211wb-42-01620","140","90","2","90","3jk2jz","eDyomenib_evE5j5twxVMag0CqA=","","x"
"38XPGNCKHTFX8KXH00KB87JN03Z4V9","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:57 PDT 2018","3","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:31 PDT 2018","","","3RWE2M8QWIP6OB415AGKB7VKZ2Y0N2","A3S104I5V53HB8","Rejected","Wed Mar 28 03:48:23 PDT 2018","Wed Mar 28 03:48:58 PDT 2018","Sat Mar 31 03:48:58 PDT 2018","","Wed Mar 28 15:04:09 PDT 2018","x","35","36% (261/720)","36% (261/720)","36% (261/720)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1211wb-42-01620","clueweb12-1211wb-42-01620","140","100","2","100","3jk2jz","eDyomenib_evE5j5twxVMag0CqA=","","x"
"3LAZVA75NI6SFM9XVAF9K0SHKW62O9","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:10 PDT 2018","","","3EJJQNKU9SK2E92PWP4MQJZBMGORHI","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:47:02 PDT 2018","Wed Mar 28 03:47:12 PDT 2018","Sat Mar 31 03:47:12 PDT 2018","","Wed Mar 28 15:04:09 PDT 2018","x","10","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0505wb-92-11268","clueweb12-0505wb-92-11268","140","70","1","70","3jk2jz","rXk-0KqLI58qnSJkaQBFuS8ZABQ=","","x"
"3ZURAPD2882RKOE8D3W5SN9Y0P1F1J","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:57 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:31 PDT 2018","","","3GM6G9ZBKOC1M2GSRBPUI38PRNMMT1","AZZM966F90AL1","Rejected","Wed Mar 28 03:52:57 PDT 2018","Wed Mar 28 03:54:31 PDT 2018","Sat Mar 31 03:54:31 PDT 2018","","Thu Mar 29 06:34:30 PDT 2018","x","94","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1212wb-03-22745","clueweb12-1212wb-03-22745","140","70","1","70","3jk2jz","7zNiRkhzjl9k8wa0ZrfpHGmCnvc=","","x"
"363A7XIFV41CA9DY91U2LA5NSCUVA8","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:54 PDT 2018","","","3QL2OFSM97XQI3ZHHQ9468XL8RUCN6","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:45:42 PDT 2018","Wed Mar 28 03:46:49 PDT 2018","Sat Mar 31 03:46:49 PDT 2018","","","","67","49% (68/138)","49% (68/138)","49% (68/138)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0506wb-30-15037","clueweb12-0506wb-30-15037","140","90","0","90","3jk2jz","S0JnKhD6NrjYuF21MWiCQow6TWA=","","x"
"3WYZV0QBFJS9X8NLFUVG46MEQ5NXB8","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:57 PDT 2018","3","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:31 PDT 2018","","","34J10VATJGD2Y3Y9PSX7L5QLQCMQI4","A1XZTIJD9WBHLJ","Rejected","Wed Mar 28 18:48:22 PDT 2018","Wed Mar 28 18:49:07 PDT 2018","Sat Mar 31 18:49:07 PDT 2018","","Thu Mar 29 06:34:31 PDT 2018","x","45","49% (221/448)","49% (221/448)","49% (221/448)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1214wb-70-02478","clueweb12-1214wb-70-02478","140","40","2","30","3jk2jz","BnHteWBlq_-IDeYZb8KmY_UQOkM=","","x"
"3WYZV0QBFJS9X8NLFUVG46MEQ5NXB8","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:57 PDT 2018","3","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:31 PDT 2018","","","3BWI6RSP7HOGCGR8XAYA0ZBYTO4E7S","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:52:42 PDT 2018","Wed Mar 28 03:53:14 PDT 2018","Sat Mar 31 03:53:14 PDT 2018","","Wed Mar 28 15:04:10 PDT 2018","x","32","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1214wb-70-02478","clueweb12-1214wb-70-02478","140","70","1","80","3jk2jz","BnHteWBlq_-IDeYZb8KmY_UQOkM=","","x"
"36KM3FWE3RREY6EKZ1UTQQD7X9C07X","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:54 PDT 2018","","","3XUHV3NRVLDD9M4RZIRJNIUFUYW5HF","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:30:32 PDT 2018","Wed Mar 28 03:31:00 PDT 2018","Sat Mar 31 03:31:00 PDT 2018","","","","28","49% (68/138)","49% (68/138)","49% (68/138)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0506wb-38-21714","clueweb12-0506wb-38-21714","140","100","1","90","3jk2jz","75XYuUhmw9aI7RvdHnSYf4bUVD8=","","x"
"3538U0YQ1F9NURSN07AOGGOVY9FF3B","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:57 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:31 PDT 2018","","","3KMS4QQVK35WD9YOBF7PMM1KB9CKFF","AZZM966F90AL1","Rejected","Wed Mar 28 03:22:52 PDT 2018","Wed Mar 28 03:23:27 PDT 2018","Sat Mar 31 03:23:27 PDT 2018","","Thu Mar 29 06:34:31 PDT 2018","x","35","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1216wb-09-00441","clueweb12-1216wb-09-00441","140","50","2","50","3jk2jz","no code in page","","x"
"3M93N4X8HK27JAZY9C2A3MOZJVUSJG","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:54 PDT 2018","","","3D8YOU6S9FZEXCAP408NY3X5K186UW","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:23:24 PDT 2018","Wed Mar 28 03:23:40 PDT 2018","Sat Mar 31 03:23:40 PDT 2018","","","","16","49% (68/138)","49% (68/138)","49% (68/138)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0506wb-78-02595","clueweb12-0506wb-78-02595","140","90","1","90","3jk2jz","tyVDl8Tz33CvJsc3ZiiXLG96qFI=","","x"
"3DZKABX2ZIK03OAWTFQTR5VBSGGCVU","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:57 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:57 PDT 2018","","","33TIN5LC05PIW4WSC88OLYUK6QS9Y9","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:28:46 PDT 2018","Wed Mar 28 03:29:12 PDT 2018","Sat Mar 31 03:29:12 PDT 2018","","","","26","49% (68/138)","49% (68/138)","49% (68/138)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1216wb-76-05421","clueweb12-1216wb-76-05421","140","90","0","90","3jk2jz","sITf-DciMnJoLxiBR-i8Bj0iisk=","","x"
"31MBOZ6PAO6X7JY2FBON4WX91IECLB","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:10 PDT 2018","","","3BEFOD78W78H5H12CAOMAVWXBO1M41","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:38:08 PDT 2018","Wed Mar 28 03:38:27 PDT 2018","Sat Mar 31 03:38:27 PDT 2018","","Wed Mar 28 15:04:10 PDT 2018","x","19","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0508wb-35-00159","clueweb12-0508wb-35-00159","140","80","2","60","3jk2jz","Ch1EpZERtnSkl6UUgj75ExEaCHg=","","x"
"3J9L0X0VDF1BKF3Y75LYBHDHT4F9WK","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:32 PDT 2018","","","3TVSS0C0E2FXREA6VDVHR1AGPPTWTV","AZZM966F90AL1","Rejected","Wed Mar 28 03:22:38 PDT 2018","Wed Mar 28 03:22:52 PDT 2018","Sat Mar 31 03:22:52 PDT 2018","","Thu Mar 29 06:34:31 PDT 2018","x","14","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0509wb-23-14199","clueweb12-0509wb-23-14199","140","70","1","70","3jk2jz","QbsCTt8mcec3GvnieGFJg-5fe90=","","x"
"3U18MJKL1U1NVJ1NRO42HO1Y6DECND","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:32 PDT 2018","","","3C6FJU71TR8GGWKVAJ3FHUHYJB7UYQ","AZZM966F90AL1","Rejected","Wed Mar 28 03:53:00 PDT 2018","Wed Mar 28 03:55:35 PDT 2018","Sat Mar 31 03:55:35 PDT 2018","","Thu Mar 29 06:34:32 PDT 2018","x","155","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0509wb-53-01764","clueweb12-0509wb-53-01764","140","70","2","70","3jk2jz","d7IrFg8xgEsMPiHNZMgKBv88BCY=","","x"
"32FESTC2NH50Q9LWOPGOVJTSE97CU5","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:57 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:32 PDT 2018","","","3PZDLQMM0U0UTHAOV7BKEKUNXW62C8","AZZM966F90AL1","Rejected","Wed Mar 28 03:53:20 PDT 2018","Wed Mar 28 04:02:15 PDT 2018","Sat Mar 31 04:02:15 PDT 2018","","Thu Mar 29 06:34:32 PDT 2018","x","535","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1301wb-48-04649","clueweb12-1301wb-48-04649","140","70","1","50","3jk2jz","8kJl-TEDVsM7xR1hKNcSFXLVkng","","x"
"3PR3LXCWSFEQ9F8OHAHKD0RO26L9XD","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:54 PDT 2018","","","39JEC7537VG3Q88QJHVVGPRYUUUVC4","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:40:35 PDT 2018","Wed Mar 28 03:41:00 PDT 2018","Sat Mar 31 03:41:00 PDT 2018","","","","25","49% (68/138)","49% (68/138)","49% (68/138)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0510wb-22-28141","clueweb12-0510wb-22-28141","140","80","0","80","3jk2jz","SGRirVAfPgEuWOwqHnuB9XBJ_JE=","","x"
"3V0TR1NRVAHDGWUJP5TFCK5AFTYA4E","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:57 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:32 PDT 2018","","","3PDJHANYK6V9SQ45411OFO8FQT8H68","AZZM966F90AL1","Rejected","Wed Mar 28 03:37:25 PDT 2018","Wed Mar 28 03:37:39 PDT 2018","Sat Mar 31 03:37:39 PDT 2018","","Thu Mar 29 06:34:32 PDT 2018","x","14","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1301wb-48-08733","clueweb12-1301wb-48-08733","140","60","1","70","3jk2jz","aZMKQ03dOsxkO7dZGa45WWKnEAU","","x"
"3UDTAB6HH6EICP2DEYSD4M4DSZ0099","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:56 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:32 PDT 2018","","","3P529IW9KZ07XFG6WFJQ1MEZ09OFLK","AZZM966F90AL1","Rejected","Wed Mar 28 03:53:22 PDT 2018","Wed Mar 28 04:02:28 PDT 2018","Sat Mar 31 04:02:28 PDT 2018","","Thu Mar 29 06:34:32 PDT 2018","x","546","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0511wb-21-05018","clueweb12-0511wb-21-05018","140","80","1","80","3jk2jz","J8831qkXBNf6bPvE9ER2lc1eR48=","","x"
"3IVKZBIBJ0OBS448LCZPR98K64RHS3","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:58 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:32 PDT 2018","","","3IJXV6UZ1YY2A4D927M7QV0QMT0IRZ","AZZM966F90AL1","Rejected","Wed Mar 28 03:31:27 PDT 2018","Wed Mar 28 03:31:52 PDT 2018","Sat Mar 31 03:31:52 PDT 2018","","Thu Mar 29 06:34:32 PDT 2018","x","25","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1302wb-60-28852","clueweb12-1302wb-60-28852","140","10","0","10","3jk2jz","CltyPItCIG27cwwtJezs8bHufWI=","","x"
