"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3GITHABACY0AX19LUVFW5BSCU3BN2N","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3EICBYG645BUZD8W2SHCD1G414LJC1","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:54:41 PDT 2018","Fri Apr 06 13:56:17 PDT 2018","Mon Apr 09 13:56:17 PDT 2018","","","","96","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0203wb-43-12264","clueweb12-0203wb-43-12264","124","40","1","40","2yw48d","A2tiWo8JCBPuqjZYQJsTKHKd_rY="
"3SX4X51T80OHKP418P8OQIBFW18AOW","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3R0T90IZ1TRK8BIVUMW9GOOO9DRCGF","A39N0WW02VT0MB","Submitted","Fri Apr 06 20:09:45 PDT 2018","Fri Apr 06 20:10:31 PDT 2018","Mon Apr 09 20:10:31 PDT 2018","","","","46","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0203wb-88-23787","clueweb12-0203wb-88-23787","124","60","1","70","2yw48d","5RcRRDodbiDVgIzUsPYA7zZkbH0="
"3BS6ERDL93MPTQ19S3DWZJXUW4BD6C","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3P59JYT76MZBFYCZHT6A3UURNGGT2Q","A39N0WW02VT0MB","Submitted","Fri Apr 06 19:39:30 PDT 2018","Fri Apr 06 19:40:59 PDT 2018","Mon Apr 09 19:40:59 PDT 2018","","","","89","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1104wb-09-20645","clueweb12-1104wb-09-20645","124","40","1","50","2yw48d","7jRCHnCqvI7k_KWaUJTODG_M3s0="
"3MG8450X2OPJKYU0TU2UFJSZD9WPU4","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3BQU611VFQZ3V3OK4WG8MH1TZGU997","A39N0WW02VT0MB","Submitted","Fri Apr 06 20:14:20 PDT 2018","Fri Apr 06 20:14:58 PDT 2018","Mon Apr 09 20:14:58 PDT 2018","","","","38","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0204wb-05-30258","clueweb12-0204wb-05-30258","124","60","1","70","2yw48d","LMs9-CXGCJf3frFvzv1LUrFhVLI="
"3X0EMNLXEP4JXDJ0YKCZB5UIRG5PVT","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3B2X28YI3XUZ1D1J49RSTD5HXCW6B4","A39N0WW02VT0MB","Submitted","Fri Apr 06 12:32:03 PDT 2018","Fri Apr 06 12:40:48 PDT 2018","Mon Apr 09 12:40:48 PDT 2018","","","","525","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1104wb-59-12611","clueweb12-1104wb-59-12611","124","70","1","70","2yw48d","EC1q36LJkFg1C4iIhn63nIWGDBo="
"3UUSLRKAULI8XQFEBDIO5XXQRFVD7B","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","326O153BMJDWTPSION1W0RLUHY1EDF","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:19:41 PDT 2018","Fri Apr 06 22:24:00 PDT 2018","Mon Apr 09 22:24:00 PDT 2018","","","","259","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0204wb-62-19505","clueweb12-0204wb-62-19505","124","70","1","60","2yw48d","3QcMeeqkTWFW8pWYPmEe2n2eja0="
"3T6SSHJUZFPMULCWMINWNJ3CX0EIID","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3KXIR214I5VRYDX92S52VMIZ7GF24H","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:43:17 PDT 2018","Fri Apr 06 13:44:41 PDT 2018","Mon Apr 09 13:44:41 PDT 2018","","","","84","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0205wb-43-04987","clueweb12-0205wb-43-04987","124","30","1","30","2yw48d","AUOPttJSPW87MbUx8Yv_u-jCRnk="
"35F6NGNVM8YFEFBBX3I3A1FCU1J7TO","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","36PW28KO40BYVIP64DAUAQDOWUQAET","A39N0WW02VT0MB","Submitted","Fri Apr 06 20:03:56 PDT 2018","Fri Apr 06 20:04:45 PDT 2018","Mon Apr 09 20:04:45 PDT 2018","","","","49","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0205wb-84-07157","clueweb12-0205wb-84-07157","124","40","1","50","2yw48d","SWh5Wy0T_DCOfSFQkcRlmA0plp0="
"3H6W48L9F44WC2J5OUHVX7DWYP7PW3","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3A1PQ49WVIWEL438YVP7KSHYKHU1HW","A39N0WW02VT0MB","Submitted","Fri Apr 06 23:04:47 PDT 2018","Fri Apr 06 23:06:03 PDT 2018","Mon Apr 09 23:06:03 PDT 2018","","","","76","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1106wb-15-28563","clueweb12-1106wb-15-28563","124","30","1","20","2yw48d","ozyyt0WeqSb0_j1h1zi-MoyitnQ="
"3J6BHNX0U975EHDBJ1L057E6B3XKN6","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3GU1KF0O4JG7BJJOJ5Q1ZDWYSJEPBP","A39N0WW02VT0MB","Submitted","Fri Apr 06 20:13:58 PDT 2018","Fri Apr 06 20:14:34 PDT 2018","Mon Apr 09 20:14:34 PDT 2018","","","","36","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1106wb-25-18178","clueweb12-1106wb-25-18178","124","20","1","20","2yw48d","Sqxq1ero9MJxnP2CgK058H_d7iE="
"39AYGO6AFFZYF2SMHXRZVO9OA8DN64","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","3Q5C1WP23NG25BJDXTOYVVE8F6U152","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:40:46 PDT 2018","Fri Apr 06 13:41:55 PDT 2018","Mon Apr 09 13:41:55 PDT 2018","","","","69","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0206wb-40-12800","clueweb12-0206wb-40-12800","124","40","1","30","2yw48d","7YjuzFPguH8PoAd0xpCRErqiA7M="
"3O2Y2UIUCQ9TQP0ULD2NX25X9CBFKU","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3E7TUJ2EGD1FYT11GCLA8DKJQZJ9DU","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:47:25 PDT 2018","Fri Apr 06 13:49:25 PDT 2018","Mon Apr 09 13:49:25 PDT 2018","","","","120","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0206wb-46-02835","clueweb12-0206wb-46-02835","124","80","1","90","2yw48d","pcQgShJOpmbzpMhKho0Egyb02fM="
"3K3IX1W4S66Z5PG2NPL3FIG5664APD","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","3IRIK4HM3BZIBITPI9NN4XBZFXS6C7","A39N0WW02VT0MB","Submitted","Fri Apr 06 12:25:11 PDT 2018","Fri Apr 06 12:26:36 PDT 2018","Mon Apr 09 12:26:36 PDT 2018","","","","85","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0206wb-74-06905","clueweb12-0206wb-74-06905","124","60","1","80","2yw48d","r_YVURYRG5aMGXezvmrzJrFb2HY="
"39KV3A5D18MEZFYW83DD0WJQSI57SZ","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3PPTZCWALRZOTTNJPWLTL0TBOGEZQK","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:10:49 PDT 2018","Fri Apr 06 13:12:34 PDT 2018","Mon Apr 09 13:12:34 PDT 2018","","","","105","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1106wb-60-23684","clueweb12-1106wb-60-23684","124","30","1","30","2yw48d","NvYqf98qpf2PApBcWUpcqtlFcm8="
"3TL87MO8CM44AVIC6DEOC2ICYCGFLX","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3DR23U6WE6T3AEOFAD1B5V3GKJBTEX","A39N0WW02VT0MB","Submitted","Fri Apr 06 20:07:35 PDT 2018","Fri Apr 06 20:08:16 PDT 2018","Mon Apr 09 20:08:16 PDT 2018","","","","41","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0207wb-33-19142","clueweb12-0207wb-33-19142","124","60","1","80","2yw48d","Rp7RYLZRhve85u_K4GX97jT0oGQ="
"3TKXBROM5TPIPWW2408WZKICAF3IJP","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:52 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:52 PDT 2018","","","3HWRJOOET6H2VEB0LDWLVQ7UI1CSEO","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:36:25 PDT 2018","Fri Apr 06 22:37:15 PDT 2018","Mon Apr 09 22:37:15 PDT 2018","","","","50","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0207wb-53-31395","clueweb12-0207wb-53-31395","124","30","1","30","2yw48d","lwfYizOWGyRhEhuQv7hg4qGhCys="
"3OYHVNTV5TDNW2DNKGLDKWEB1D2KOL","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","3WZ36BJEV4V53BCV0MZL4NXVHLABTP","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:48:05 PDT 2018","Fri Apr 06 13:49:25 PDT 2018","Mon Apr 09 13:49:25 PDT 2018","","","","80","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0208wb-25-33667","clueweb12-0208wb-25-33667","124","60","1","70","2yw48d","RU2rGuT49F4M-GjRT2pyOMw-_ns="
"37PGLWGSJTLD0G2KML880ZIPP43IKO","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","3LPW2N6LKUHIE8ABZHYI6XJ5Q4IU5N","A39N0WW02VT0MB","Submitted","Fri Apr 06 20:01:26 PDT 2018","Fri Apr 06 20:02:21 PDT 2018","Mon Apr 09 20:02:21 PDT 2018","","","","55","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1106wb-79-30378","clueweb12-1106wb-79-30378","124","70","1","30","2yw48d","bhhTN77aLNq-nnTbAmN-cJfFSMA="
"3WGZLY9VCH1CX4KXLIAUJXTL2Z1D8Y","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","33C7UALJVMDLST2FVRV17FOZHXC18N","A39N0WW02VT0MB","Submitted","Fri Apr 06 19:05:05 PDT 2018","Fri Apr 06 19:06:40 PDT 2018","Mon Apr 09 19:06:40 PDT 2018","","","","95","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1106wb-84-13515","clueweb12-1106wb-84-13515","124","70","0","70","2yw48d","BIN3v8Y796SuLAgGZ6NYtNef4dU="
"3NOEP8XAU4HB12OVYZDHZQR37RDPXW","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","3T111IHZ5F59Z3K6YDGUD21N51XR97","A39N0WW02VT0MB","Submitted","Fri Apr 06 20:01:02 PDT 2018","Fri Apr 06 20:02:04 PDT 2018","Mon Apr 09 20:02:04 PDT 2018","","","","62","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1106wb-97-02530","clueweb12-1106wb-97-02530","124","60","1","80","2yw48d","BqbPDRlL7I1LT1TWYEuuPKQCtcY="
"307L9TDWJY7ZIJ54YVT1OLX40HBN3Y","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","3XLBSAQ9Z5RENBI4TXCNL9CGJQMZ7M","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:10:31 PDT 2018","Fri Apr 06 13:11:59 PDT 2018","Mon Apr 09 13:11:59 PDT 2018","","","","88","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0209wb-28-18573","clueweb12-0209wb-28-18573","124","40","1","40","2yw48d","Ieme-PyCRvyU-_gKvFBo5D91Ado="
"3KVQ0UJWPX0SJS1M4F8HZ18F7P65WX","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","3WOKGM4L72VO6W4D6PGXQWVPRAHO0H","A39N0WW02VT0MB","Submitted","Fri Apr 06 19:47:43 PDT 2018","Fri Apr 06 19:49:56 PDT 2018","Mon Apr 09 19:49:56 PDT 2018","","","","133","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1107wb-09-23598","clueweb12-1107wb-09-23598","124","30","1","50","2yw48d","TUxveF1INy_-HiXejAQZ4mlWJE4="
"3INZSNUD805CB937QAG8JTOWM5JD9N","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","3WT783CTPCWOHUAKE04VFDXRT0ZCBY","A39N0WW02VT0MB","Submitted","Fri Apr 06 20:09:35 PDT 2018","Fri Apr 06 20:10:14 PDT 2018","Mon Apr 09 20:10:14 PDT 2018","","","","39","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0209wb-87-14864","clueweb12-0209wb-87-14864","124","60","1","60","2yw48d","vKt386N8INrHOFTvgTUzmHxI5wE="
"3PZDSVZ3J5WK0FO8Y9YKYQPAEH7N4J","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","3UXUOQ9OKFCDM3AWH5WO4GL7A5I7AW","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:15:15 PDT 2018","Fri Apr 06 13:25:21 PDT 2018","Mon Apr 09 13:25:21 PDT 2018","","","","606","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1107wb-11-23134","clueweb12-1107wb-11-23134","124","70","1","80","2yw48d","Uv3gfVYXlQfvgmuvKFwT07R5TAw="
"3QD8LUVX4XD78S6CEK431KMMGRC5XQ","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","3BWI6RSP7HOGCGR8XAYA0ZBYVNYE7M","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:19:26 PDT 2018","Fri Apr 06 22:23:42 PDT 2018","Mon Apr 09 22:23:42 PDT 2018","","","","256","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0211wb-52-03137","clueweb12-0211wb-52-03137","124","80","0","80","2yw48d","ivnBXWYwMnfnN4zHNLv8Qq1_UfU="
"3HRWUH63QUH2WYS8CEHU3IVOED2N5O","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:53 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:53 PDT 2018","","","3ZSY5X72NYQC6QOC02ZCASWC01ZRO3","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:34:08 PDT 2018","Fri Apr 06 22:36:24 PDT 2018","Mon Apr 09 22:36:24 PDT 2018","","","","136","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1107wb-12-00111","clueweb12-1107wb-12-00111","124","70","1","70","2yw48d","XRehHYnPjfk6k5BKH3pmzx4Fmyw="
