"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3D0LPO3EABEIG724OVM4T4TMZS7OYG","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","3WR9XG3T64QYKEUF84MXRDZ7ITS47K","A2IG18D6M0GNUZ","Submitted","Fri Apr 06 05:45:09 PDT 2018","Fri Apr 06 05:45:40 PDT 2018","Mon Apr 09 05:45:40 PDT 2018","","","","31","100% (798/798)","100% (798/798)","100% (278/278)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0104wb-77-17275","clueweb12-0104wb-77-17275","110","70","2","60","3e9xbj","_AFG8jz2EfTxJIG_by9XpcTfz7U="
"306996CF6WZ1772S81A99XIDL8G1BS","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:03 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:03 PDT 2018","","","3BWI6RSP7HOGCGR8XAYA0ZBYVHJE7V","A2IG18D6M0GNUZ","Submitted","Fri Apr 06 05:26:02 PDT 2018","Fri Apr 06 05:26:38 PDT 2018","Mon Apr 09 05:26:38 PDT 2018","","","","36","100% (798/798)","100% (798/798)","100% (278/278)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0408wb-89-30860","clueweb12-0408wb-89-30860","110","0","0","10","3e9xbj","nYSX1gDmHawX5w2WRpzGp4NgtOg="
"3NQUW096N6NV9LRZ3REW26W1VEI9LW","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","3HQUKB7LNGTPPFOM0KSSCFX517RHHE","A33MF851P56BFH","Submitted","Sat Apr 07 04:12:28 PDT 2018","Sat Apr 07 04:17:40 PDT 2018","Tue Apr 10 04:17:40 PDT 2018","","","","312","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0105wb-22-13962","clueweb12-0105wb-22-13962","110","30","0","50","3e9xbj","MwxtzsIYIIbnmrhj-NufAuCXUtg="
"356TQKY9XFCWGVJNU578J5JPGOV78W","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","3R5F3LQFV3ZL8HA3AJTPWVYB9JGZO4","A33MF851P56BFH","Submitted","Sat Apr 07 03:30:48 PDT 2018","Sat Apr 07 03:39:49 PDT 2018","Tue Apr 10 03:39:49 PDT 2018","","","","541","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1506wb-78-17292","clueweb12-1506wb-78-17292","110","20","0","60","3e9xbj","C1018GVQ3hCET-ax9qtIaSLlqLE="
"3CZH926SICTG69BV5AV183V10P34E8","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","3ZV9H2YQQEMSSXCCGYPQ9O6IXQK3WR","A33MF851P56BFH","Submitted","Sat Apr 07 03:53:14 PDT 2018","Sat Apr 07 03:58:54 PDT 2018","Tue Apr 10 03:58:54 PDT 2018","","","","340","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0409wb-63-20586","clueweb12-0409wb-63-20586","110","60","0","50","3e9xbj","iT2ABoAQMGAGKjg5vV-gVBeB4WM="
"3RHLQY6EDTJBE3XV9FKH2LDG0D24DF","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","39GXDJN2OUT1E5ID25FQE3VF6Y38VX","A2IG18D6M0GNUZ","Submitted","Fri Apr 06 10:00:42 PDT 2018","Fri Apr 06 10:06:59 PDT 2018","Mon Apr 09 10:06:59 PDT 2018","","","","377","100% (798/798)","100% (798/798)","100% (278/278)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0409wb-96-03669","clueweb12-0409wb-96-03669","110","10","0","10","3e9xbj","PGqGmHJaLUbv10n3zosw5yaUs_k="
"3RDTX9JRTYGWU02XZXDMJ1E00UD79L","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","33JKGHPFYD93RPB8UF3I942X4YNMNB","A33MF851P56BFH","Submitted","Fri Apr 06 01:26:01 PDT 2018","Fri Apr 06 01:32:50 PDT 2018","Mon Apr 09 01:32:50 PDT 2018","","","","409","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1507wb-14-19478","clueweb12-1507wb-14-19478","110","10","0","0","3e9xbj","NNp58ke2Wmrtnvxd8MglLyQK3X4="
"3G5RUKN2ECILXLUKF4UBFY0Q09I9NY","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","3TXD01ZLD5W0IP6BLCF815DRQA4U43","A33MF851P56BFH","Submitted","Sat Apr 07 03:52:44 PDT 2018","Sat Apr 07 03:57:39 PDT 2018","Tue Apr 10 03:57:39 PDT 2018","","","","295","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0105wb-35-08931","clueweb12-0105wb-35-08931","110","10","0","0","3e9xbj","8cc1xIPmIj-9zWistz-RdD-8Lvg="
"3NC6WP7WJHZMWBG60GVQP1LSRM6WW1","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","3NQL1CS15SNGTB9VF9DKDGJHZIEYVJ","A33MF851P56BFH","Submitted","Sat Apr 07 04:09:54 PDT 2018","Sat Apr 07 04:14:25 PDT 2018","Tue Apr 10 04:14:25 PDT 2018","","","","271","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0411wb-08-33928","clueweb12-0411wb-08-33928","110","100","2","100","3e9xbj","csjXtioC84GxyuNprM59IDuoEZI="
"3DIIW4IV8PASMEDH1TLSTITTSIA4IH","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","3OF2M9AATH32IQPOCR1WPEH2P8HKZ4","A2IG18D6M0GNUZ","Submitted","Fri Apr 06 08:02:16 PDT 2018","Fri Apr 06 08:04:53 PDT 2018","Mon Apr 09 08:04:53 PDT 2018","","","","157","100% (798/798)","100% (798/798)","100% (278/278)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1910wb-88-27679","clueweb12-1910wb-88-27679","110","30","1","20","3e9xbj","0oq8WhoZIJ69ebYYsf6kc4z8Lj4="
"3YKP7CX6G2UFITHUXHRIA79QOUG7BV","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","3ON104KXQLBDATVGGCU9JTYOBJXW48","A2IG18D6M0GNUZ","Submitted","Fri Apr 06 05:25:32 PDT 2018","Fri Apr 06 05:26:01 PDT 2018","Mon Apr 09 05:26:01 PDT 2018","","","","29","100% (798/798)","100% (798/798)","100% (278/278)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1507wb-90-18101","clueweb12-1507wb-90-18101","110","10","0","10","3e9xbj","Q3ooinKqNEPUPnHlwkcmg26XT8w="
"3VI0PC2ZAYZTG2CUJZ02AQMDXMDOXA","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","3LQ8PUHQFM7PLAZ662ADCRYK1K2HI3","A33MF851P56BFH","Submitted","Sat Apr 07 03:39:42 PDT 2018","Sat Apr 07 03:45:28 PDT 2018","Tue Apr 10 03:45:28 PDT 2018","","","","346","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0106wb-36-00845","clueweb12-0106wb-36-00845","110","90","0","80","3e9xbj","g8S3qXomBgPvipNk0hZC3yPbCuQ="
"3ZURAPD2882RKOE8D3W5SN9Y0681FA","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","37QW5D2ZRH1LMD198AAL3GB87SY8SD","A2IG18D6M0GNUZ","Submitted","Fri Apr 06 05:25:03 PDT 2018","Fri Apr 06 05:25:31 PDT 2018","Mon Apr 09 05:25:31 PDT 2018","","","","28","100% (798/798)","100% (798/798)","100% (278/278)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1507wb-90-18115","clueweb12-1507wb-90-18115","110","10","0","10","3e9xbj","DM13JrlNRWyqO6tFWKkvA-shT7g="
"39I4RL8QGJWSQJ2XVB37T6SES5V4HO","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","3IAEQB9FMFZQAPE99NV2MXSUO3BWDK","A33MF851P56BFH","Submitted","Sat Apr 07 04:16:57 PDT 2018","Sat Apr 07 04:21:53 PDT 2018","Tue Apr 10 04:21:53 PDT 2018","","","","296","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0500wb-17-20331","clueweb12-0500wb-17-20331","110","60","1","90","3e9xbj","FkyvBDeU5bSvEKj_tvYqYkBokzI="
"30IRMPJWDZYQTF53C82HERJGC0IRKX","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","3QJOXOW4XK6ZXJYV1G0ZJH8OQDUEM0","A33MF851P56BFH","Submitted","Sat Apr 07 03:39:40 PDT 2018","Sat Apr 07 03:45:24 PDT 2018","Tue Apr 10 03:45:24 PDT 2018","","","","344","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0500wb-70-20555","clueweb12-0500wb-70-20555","110","70","0","60","3e9xbj","oTVgp9L-y7HuB3El0JWqwtbGr64="
"3VLL1PIENQ3ILXC9KHON7B2O5MBOZ7","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","33CID571058CH30DCKIO0DP2ZC43L8","A33MF851P56BFH","Submitted","Fri Apr 06 00:58:50 PDT 2018","Fri Apr 06 01:10:45 PDT 2018","Mon Apr 09 01:10:45 PDT 2018","","","","715","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0918wb-54-22443","clueweb12-0918wb-54-22443","110","20","0","10","3e9xbj","BfKvFn51wHd37GoxKxnlS2pHQ1c="
"3DWNFENNE3AOHPXNJB6S5J8T5XZ4JT","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","35DR22AR5EZ7HXH2Q3LCB7KP6MZX3B","A2IG18D6M0GNUZ","Submitted","Fri Apr 06 08:17:27 PDT 2018","Fri Apr 06 08:20:00 PDT 2018","Mon Apr 09 08:20:00 PDT 2018","","","","153","100% (798/798)","100% (798/798)","100% (278/278)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0918wb-55-13763","clueweb12-0918wb-55-13763","110","10","0","10","3e9xbj","xi9SxGKn9UaJZE1MNJ21AOj_u9g="
"3EQPA8A374B4KMLC44WIZFL26S1ZJZ","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","35GMH2SV3FWNXMJ7EWFCBLXTL62EOU","A33MF851P56BFH","Submitted","Fri Apr 06 01:35:03 PDT 2018","Fri Apr 06 01:37:40 PDT 2018","Mon Apr 09 01:37:40 PDT 2018","","","","157","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0500wb-95-10613","clueweb12-0500wb-95-10613","110","90","1","30","3e9xbj","oBaV5MHIpDDbeSsta73xFIT3IGk="
"3IH9TRB0FBEBUFGYEB2QVKMQGY01I1","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","3DH6GAKTYZ4X2VE5G62NYMWDNTIYZH","A33MF851P56BFH","Submitted","Sat Apr 07 03:53:18 PDT 2018","Sat Apr 07 03:58:59 PDT 2018","Tue Apr 10 03:58:59 PDT 2018","","","","341","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0501wb-10-18750","clueweb12-0501wb-10-18750","110","80","0","70","3e9xbj","qsR4hZkI5bzulZjc7O-OPe8M734="
"34YWR3PJ28P8DLKBHEYRKPQVZJXX0T","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","3MHW492WW1SGZUKHW6P9JLWAQ8WVMM","A33MF851P56BFH","Submitted","Sat Apr 07 03:35:29 PDT 2018","Sat Apr 07 03:42:57 PDT 2018","Tue Apr 10 03:42:57 PDT 2018","","","","448","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1911wb-24-28447","clueweb12-1911wb-24-28447","110","50","0","40","3e9xbj","0GrkxIOMwj19g14-ppR90NENGho="
"3HO4MYYR123BASCVEY3L9J1II42U6Z","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","3VE8AYVF8NCCI8WN2QAMWHSTI9MF8X","A33MF851P56BFH","Submitted","Sat Apr 07 03:56:03 PDT 2018","Sat Apr 07 04:01:23 PDT 2018","Tue Apr 10 04:01:23 PDT 2018","","","","320","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0108wb-57-18254","clueweb12-0108wb-57-18254","110","50","0","40","3e9xbj","8ku7_cwN6Q3oM1lJ1jnIecpHkSQ="
"3BC9H1KCYURQLGB6FHDEAY682U6WY0","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","32M8BPYGAU1BLE4VMWSVRRMJMDJGIJ","A33MF851P56BFH","Submitted","Fri Apr 06 01:44:16 PDT 2018","Fri Apr 06 01:50:11 PDT 2018","Mon Apr 09 01:50:11 PDT 2018","","","","355","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1507wb-95-13562","clueweb12-1507wb-95-13562","110","40","0","60","3e9xbj","_rpK_klSMqPUZ2XHAOH1mo88hH8="
"3D3B8GE8926L066XVJ73JN5L0OJ9PU","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","3OONKJ5DKDYPQJ7N45DMADR8IGVBOB","A33MF851P56BFH","Submitted","Sat Apr 07 03:28:52 PDT 2018","Sat Apr 07 03:35:28 PDT 2018","Tue Apr 10 03:35:28 PDT 2018","","","","396","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1911wb-27-28355","clueweb12-1911wb-27-28355","110","90","1","90","3e9xbj","beT0WYXY_X924h7pKQ7ZiQ2FBgA="
"30QQTY5GMKZUESQ0X88DFX1EDFMU7Y","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","3I2PTA7R3U9T4YOXPVIJYL5YKBTQKP","A33MF851P56BFH","Submitted","Sat Apr 07 04:31:24 PDT 2018","Sat Apr 07 04:35:31 PDT 2018","Tue Apr 10 04:35:31 PDT 2018","","","","247","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1001wb-45-06396","clueweb12-1001wb-45-06396","110","90","0","40","3e9xbj","RyZ-HHsXvga2yGrXD6Q02Wwqafg="
"3LXX8KJXPWO3F6UWGJUOUN0VQJN9OD","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","3GM6G9ZBKOC1M2GSRBPUI38PTNETM2","A33MF851P56BFH","Submitted","Sat Apr 07 03:20:05 PDT 2018","Sat Apr 07 03:21:11 PDT 2018","Tue Apr 10 03:21:11 PDT 2018","","","","66","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0501wb-14-17572","clueweb12-0501wb-14-17572","110","90","0","100","3e9xbj","6OTqmIgPy101-GnJS1kzNSzivC4="
"3SA4EMRVJVH34CIKVNOAQC4SXKOP0X","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","39DD6S19JQQZWQXEG5QTRJ4X5HBEZG","A33MF851P56BFH","Submitted","Sat Apr 07 03:30:27 PDT 2018","Sat Apr 07 03:40:04 PDT 2018","Tue Apr 10 03:40:04 PDT 2018","","","","577","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0108wb-81-11075","clueweb12-0108wb-81-11075","110","30","0","40","3e9xbj","3Wa5nPZiYBk4oCYY1GC86Ah419o="
"3TX9T2ZCB9GQQ6LBB3FXO5FA8OAWZR","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:05 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:05 PDT 2018","","","3TVSS0C0E2FXREA6VDVHR1AGRPVTWW","A33MF851P56BFH","Submitted","Sat Apr 07 03:45:03 PDT 2018","Sat Apr 07 03:49:53 PDT 2018","Tue Apr 10 03:49:53 PDT 2018","","","","290","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0507wb-78-19468","clueweb12-0507wb-78-19468","110","70","1","30","3e9xbj","EzQLF2wAZWAIW1LHRnKElBfKBWg="
