"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3QE4DGPGBRQEQN7MB5LP86GDD5N4GU","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","39GAF6DQWSFJ35YS3K6BZT87SQFV1E","A33MF851P56BFH","Submitted","Fri Apr 06 04:47:32 PDT 2018","Fri Apr 06 04:53:04 PDT 2018","Mon Apr 09 04:53:04 PDT 2018","","","","332","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0205wb-52-29880","clueweb12-0205wb-52-29880","138","60","0","50","37a7l0","5UhvoWxbzyX_FMplr_X0zeLTl0k="
"39I4RL8QGJWSQJ2XVB37T6SES504HT","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3ZSY5X72NYQC6QOC02ZCASWC0VIROA","A33MF851P56BFH","Submitted","Fri Apr 06 05:21:45 PDT 2018","Fri Apr 06 05:27:02 PDT 2018","Mon Apr 09 05:27:02 PDT 2018","","","","317","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0916wb-56-05334","clueweb12-0916wb-56-05334","138","20","0","0","37a7l0","NygxAHGUW-6hXOPluOXT45zADS4="
"3BC9H1KCYURQLGB6FHDEAY682UBWY5","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3R6BYFZZP8R2X9XVAYMECG9M9BFFXB","A33MF851P56BFH","Submitted","Fri Apr 06 05:41:54 PDT 2018","Fri Apr 06 05:46:01 PDT 2018","Mon Apr 09 05:46:01 PDT 2018","","","","247","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0916wb-61-10141","clueweb12-0916wb-61-10141","138","100","0","100","37a7l0","O9JboMn_aA2Gu3EkTHUsm_xBOKQ="
"3B6F54KMR2R0OTJUJNW4ZMSDPW71SY","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","388U7OUMF8GR39WTYHX1KR0U2T70R0","A33MF851P56BFH","Submitted","Fri Apr 06 05:51:27 PDT 2018","Fri Apr 06 05:54:39 PDT 2018","Mon Apr 09 05:54:39 PDT 2018","","","","192","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0917wb-37-13425","clueweb12-0917wb-37-13425","138","40","0","20","37a7l0","EuCzcAflNB00PvZEYOtNPPp3CDc="
"3OJX0UFJ0ZMYSBETC56XTTSK85FU9F","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3DBQWDE4Y7D5JIQ22GMWS2RBI3PN5E","A33MF851P56BFH","Submitted","Fri Apr 06 05:29:32 PDT 2018","Fri Apr 06 05:33:58 PDT 2018","Mon Apr 09 05:33:58 PDT 2018","","","","266","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0917wb-58-27311","clueweb12-0917wb-58-27311","138","100","0","90","37a7l0","EJRaYY00j1q94oDPWfsqNHSmXfY="
"32ZCLEW0BZZA6IJ6HVYG8HJOWTZPJ9","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","34Z02EIMITS4JO9L262WK61CQE30TC","A33MF851P56BFH","Submitted","Fri Apr 06 05:43:31 PDT 2018","Fri Apr 06 05:49:25 PDT 2018","Mon Apr 09 05:49:25 PDT 2018","","","","354","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0207wb-34-03510","clueweb12-0207wb-34-03510","138","100","1","100","37a7l0","OYIvVAEJ7SrvkvVNMPaIrW4sQuI="
"3SBNLSTU6UKRH0LKU8A7WHQP189ZDQ","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3ZWFC4W1UVMI0DBJ1ZGMNYNY8VVFRI","A33MF851P56BFH","Submitted","Fri Apr 06 05:50:34 PDT 2018","Fri Apr 06 05:51:26 PDT 2018","Mon Apr 09 05:51:26 PDT 2018","","","","52","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0207wb-80-13926","clueweb12-0207wb-80-13926","138","90","0","70","37a7l0","izShTM9kkNKDmktbZjHgtX-FwH8="
"372AGES0I4KWDF4ABRH64LRI892RXR","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","33C7UALJVMDLST2FVRV17FOZHSF18G","A33MF851P56BFH","Submitted","Fri Apr 06 04:48:44 PDT 2018","Fri Apr 06 04:54:36 PDT 2018","Mon Apr 09 04:54:36 PDT 2018","","","","352","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0918wb-54-24074","clueweb12-0918wb-54-24074","138","80","0","70","37a7l0","CPAQAUCwEluzOQ7mZnnai1t0j9k="
"31KSVEGZ347HOFZK1MLK22DBZ7WRWY","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3MMN5BL1W0JWNLIYCWJ30Q4RZHP3M5","A33MF851P56BFH","Submitted","Fri Apr 06 05:31:34 PDT 2018","Fri Apr 06 05:36:47 PDT 2018","Mon Apr 09 05:36:47 PDT 2018","","","","313","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1000wb-66-01012","clueweb12-1000wb-66-01012","138","100","1","90","37a7l0","hU4IuarbCtLHkz0Ojv2Rl2U-1_E="
"3HEADTGN2P749QZFBCGOG0UXSYURVO","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","317HQ483I87HV6LH905QHBVGNPRNIK","A33MF851P56BFH","Submitted","Fri Apr 06 05:05:57 PDT 2018","Fri Apr 06 05:11:28 PDT 2018","Mon Apr 09 05:11:28 PDT 2018","","","","331","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1006wb-13-23313","clueweb12-1006wb-13-23313","138","70","0","50","37a7l0","aM1q1nF5I3PJjBe56AJ5zJyRBtQ="
"3DTJ4WT8BDUW96ZKQ3LR2Z8A1KAZEJ","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","36WLNQG780P3ESUYARAQ51XUE7BEBI","A33MF851P56BFH","Submitted","Fri Apr 06 05:34:28 PDT 2018","Fri Apr 06 05:39:39 PDT 2018","Mon Apr 09 05:39:39 PDT 2018","","","","311","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0300tw-58-15930","clueweb12-0300tw-58-15930","138","90","1","80","37a7l0","4I3wVT2cz-Tzd8m9Fw59Ybp7zyo="
"3DIIW4IV8PASMEDH1TLSTITTSIF4IM","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3P529IW9KZ07XFG6WFJQ1MEZ225LFV","A33MF851P56BFH","Submitted","Fri Apr 06 05:43:34 PDT 2018","Fri Apr 06 05:49:35 PDT 2018","Mon Apr 09 05:49:35 PDT 2018","","","","361","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1006wb-85-21658","clueweb12-1006wb-85-21658","138","70","0","60","37a7l0","nZ3RrwcJyw5ICu643tmXf6Dkox8="
"3DWNFENNE3AOHPXNJB6S5J8T5X44JY","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3DBQWDE4Y7D5JIQ22GMWS2RBI3HN56","A33MF851P56BFH","Submitted","Fri Apr 06 04:40:27 PDT 2018","Fri Apr 06 04:49:11 PDT 2018","Mon Apr 09 04:49:11 PDT 2018","","","","524","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0300wb-19-17748","clueweb12-0300wb-19-17748","138","80","0","70","37a7l0","nVsbwE-kMdEW8omLhff_VggTbKo="
"39HYCOOPKO0RITM1FJKDOFUGM4RMDW","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","333U7HK6IAU445EA2OCNX7YMM0EJDA","A33MF851P56BFH","Submitted","Fri Apr 06 05:03:20 PDT 2018","Fri Apr 06 05:11:26 PDT 2018","Mon Apr 09 05:11:26 PDT 2018","","","","486","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0301wb-69-03206","clueweb12-0301wb-69-03206","138","70","0","60","37a7l0","ELaac1hwbxYmwg4AxZjLtyy4EHE="
"3G4VVJO6PZV5H2POZGYS9WJ1BIZPK8","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3LRKMWOKB6W71ALYNLVSPIV8870Z20","A33MF851P56BFH","Submitted","Fri Apr 06 04:51:39 PDT 2018","Fri Apr 06 04:57:34 PDT 2018","Mon Apr 09 04:57:34 PDT 2018","","","","355","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0301wb-94-18247","clueweb12-0301wb-94-18247","138","90","0","70","37a7l0","k07drXlFd_6n_9vta9wqTH3RbMw="
"371QPA24C2313TW98N1U9ROZRFL1TN","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3CFVK00FWM0BEMNVVMGM7G1M931L6R","A33MF851P56BFH","Submitted","Fri Apr 06 05:36:49 PDT 2018","Fri Apr 06 05:41:52 PDT 2018","Mon Apr 09 05:41:52 PDT 2018","","","","303","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1007wb-28-32805","clueweb12-1007wb-28-32805","138","70","0","60","37a7l0","Ux5hoiiOIFBWOlDiHIgLywHgOxs="
"34XASH8KLQ107QPRKSB8O9B50NUPMD","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","39N5ACM9HF2ONQ4RLLC587184EA9PO","A33MF851P56BFH","Submitted","Fri Apr 06 05:33:59 PDT 2018","Fri Apr 06 05:39:39 PDT 2018","Mon Apr 09 05:39:39 PDT 2018","","","","340","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0303wb-54-12876","clueweb12-0303wb-54-12876","138","10","0","0","37a7l0","pVG5_kbjx5kEm4Ija42LwEFWn7A="
"3LN50BUKPVQG1876KGATOWWG0I4PLB","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3OS4RQUCRAUVK6UU52UWNJIUQ8KFBV","A33MF851P56BFH","Submitted","Fri Apr 06 04:58:41 PDT 2018","Fri Apr 06 05:08:46 PDT 2018","Mon Apr 09 05:08:46 PDT 2018","","","","605","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1007wb-84-19321","clueweb12-1007wb-84-19321","138","70","0","50","37a7l0","lH5VWtC8ZOVKHW9hMlUmaLg96yA="
"3R16PJFTS36JS9351W646Y86KM44KX","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3W2LOLRXLCUTGZ3X2A7J3BF3GQ1KRC","A33MF851P56BFH","Submitted","Fri Apr 06 04:40:21 PDT 2018","Fri Apr 06 04:47:10 PDT 2018","Mon Apr 09 04:47:10 PDT 2018","","","","409","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0304wb-31-26042","clueweb12-0304wb-31-26042","138","80","0","70","37a7l0","ZlpPFnPFWcBlNuIp8tskqO6y2Zg="
"32CAVSKPCE4G36BY8SR4ENA1ATS1UE","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3ZPBJO59KQG8DZJKEO92LUI798FHD8","A33MF851P56BFH","Submitted","Fri Apr 06 05:34:42 PDT 2018","Fri Apr 06 05:39:41 PDT 2018","Mon Apr 09 05:39:41 PDT 2018","","","","299","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1013wb-02-21638","clueweb12-1013wb-02-21638","138","100","1","90","37a7l0","B2rjbKOPx5fwGdxVFI-IFc0Tzn8="
"3TX9T2ZCB9GQQ6LBB3FXO5FA8OFWZW","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3Y5140Z9DYVHYRXUPFIIL00BN4VIPE","A33MF851P56BFH","Submitted","Fri Apr 06 05:23:42 PDT 2018","Fri Apr 06 05:29:32 PDT 2018","Mon Apr 09 05:29:32 PDT 2018","","","","350","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0304wb-72-21438","clueweb12-0304wb-72-21438","138","10","0","0","37a7l0","NVM8ZgLhngWlgpg3HAGIXGdWNzI="
"3DWGDA5POFJGGL0YDI19A9CKO011V3","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3OB0CAO74I4BBAEBAKWGYFS8RWMHYH","A33MF851P56BFH","Submitted","Fri Apr 06 05:41:49 PDT 2018","Fri Apr 06 05:45:57 PDT 2018","Mon Apr 09 05:45:57 PDT 2018","","","","248","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0304wb-85-21831","clueweb12-0304wb-85-21831","138","50","0","40","37a7l0","dZThUelNh0SygqqzXJZygIykb8o="
"3VP28W7DUNZOFKZGLE5XKHTADLPZF1","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3ATPCQ38J9PW1N6X4EMOHT54E1UYAL","A33MF851P56BFH","Submitted","Fri Apr 06 05:31:33 PDT 2018","Fri Apr 06 05:36:46 PDT 2018","Mon Apr 09 05:36:46 PDT 2018","","","","313","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0305wb-43-22744","clueweb12-0305wb-43-22744","138","80","0","70","37a7l0","VAQf2jhJ73RVxeYmKC-wm0aYbuE="
"3WKGUBL7SZ1UCFLNMWI5LYLL9M94L0","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3SKEMFQBZ4KNYUO1311JCUKYQ4TK8S","A33MF851P56BFH","Submitted","Fri Apr 06 21:09:33 PDT 2018","Fri Apr 06 21:12:25 PDT 2018","Mon Apr 09 21:12:25 PDT 2018","","","","172","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0305wb-72-16017","clueweb12-0305wb-72-16017","138","70","0","80","37a7l0","NUdgoDDLpHSVXiyF7tXrIAhbOIg="
"36KM3FWE3RREY6EKZ1UTQQD7XQO70E","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3YW4XOSQKR0JQQ9SYUW6376OEKG1U7","A33MF851P56BFH","Submitted","Fri Apr 06 05:45:59 PDT 2018","Fri Apr 06 05:50:40 PDT 2018","Mon Apr 09 05:50:40 PDT 2018","","","","281","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1015wb-74-09451","clueweb12-1015wb-74-09451","138","80","1","70","37a7l0","rEXTbAZqxz9jj-3zo9-EHOPdk5I="
"3VJ4PFXFJ3MCXUOY4BKXPO34ENXUAU","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3U84XHCDIDSH4O0LRZEGIXS6SLV4Z0","A33MF851P56BFH","Submitted","Fri Apr 06 04:41:47 PDT 2018","Fri Apr 06 04:50:44 PDT 2018","Mon Apr 09 04:50:44 PDT 2018","","","","537","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0307wb-20-19142","clueweb12-0307wb-20-19142","138","50","0","30","37a7l0","hoAleJP5vUUcTkq27bjT-VwzRK4="
